lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39377.269132,40560.054142,40005.054142,0.010762,0.448915,0.462166,0.448930,0.467537,307.033948,300.000000,None,4,519264,87343
38893.531055,38893.531055,38893.531055,38893.531055,39377.482404,40559.141700,40004.141700,0.012870,0.443237,0.456270,0.443239,0.461578,306.741955,300.000000,None,4,517801,87299
38894.019548,38894.019548,38894.019548,38894.019548,39378.305259,40560.054142,40005.054142,0.015619,0.453151,0.466134,0.453155,0.471245,301.980648,300.000000,None,4,523624,88082
38894.034972,38894.034972,38894.034972,38894.034972,39378.686464,40560.054142,40005.054142,0.013035,0.451463,0.464421,0.451469,0.469506,302.151485,300.000000,None,4,524239,88149
32669.076616,32669.076616,32669.076616,32669.076616,33214.651091,33687.054152,33687.054152,0.012989,0.461976,0.474565,0.461981,0.479133,302.258023,300.000000,None,4,565312,96288
38894.047504,38894.047504,38894.047504,38894.047504,39378.125428,40560.054142,40005.054142,0.011876,0.440603,0.453523,0.440614,0.458623,302.095635,300.000000,None,4,522517,87854
38893.632209,38893.632209,38893.632209,38893.632209,39378.276334,40560.141700,40005.141700,0.013425,0.439218,0.452176,0.439222,0.457214,302.159319,300.000000,None,4,522853,87999
38894.279728,38894.279728,38894.279728,38894.279728,39379.408517,40561.054142,40006.054142,0.013118,0.434732,0.447664,0.434736,0.452698,302.318264,300.000000,None,4,524827,88328
38893.753096,38893.753096,38893.753096,38893.753096,39379.005097,40560.054142,40005.054142,0.013619,0.441368,0.454284,0.441372,0.459401,302.181511,300.000000,None,4,523954,88063
38893.923947,38893.923947,38893.923947,38893.923947,39378.540775,40560.141700,40005.141700,0.013054,0.452225,0.465227,0.452228,0.470328,302.197783,300.000000,None,4,522492,87899
38894.078301,38894.078301,38894.078301,38894.078301,39378.806645,40560.054142,40005.054142,0.009075,0.439585,0.452511,0.439596,0.457643,302.450010,300.000000,None,4,523349,87947
