lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.379541,3.851583,4.620224,3.851502,4.751946,10.054420,300.000000,None,64,5148,110
17835.080273,17835.080273,17835.080273,17918.116667,17918.116667,17918.116667,17918.116667,0.021113,0.372392,0.379557,0.372408,0.372408,0.382241,300.000000,None,64,0,0
13074.507887,13074.507887,13074.507887,13074.507887,13469.730149,13469.730149,13469.730149,0.018090,0.625549,0.642159,0.625567,0.647535,0.654487,300.000000,None,64,14,2
0.000000,12365.124259,12365.124259,0.000000,12365.124259,0.000000,12365.124259,0.017026,0.000000,0.000000,0.050142,0.000000,0.052772,300.000000,None,64,0,0
34793.563961,33931.740821,34793.563961,36938.156601,37085.270833,37085.270833,37085.270833,0.025271,0.903572,1.209889,0.903587,1.225208,1.509886,300.000000,None,64,146,6
28199.129965,28192.355195,28199.129965,33006.429914,35940.205556,35940.205556,35940.205556,0.028205,1.347726,1.520306,1.347739,1.554547,1.924947,300.000000,None,64,419,12
33669.582011,33665.039847,33669.582011,33884.170994,34630.475000,34630.475000,34630.475000,0.022682,0.391440,0.427645,0.391453,0.439478,0.534724,300.000000,None,64,80,6
0.000000,9462.757031,9462.757031,0.000000,9462.757031,0.000000,9462.757031,0.017270,0.000000,0.000000,0.051092,0.000000,0.053676,300.000000,None,64,0,0
20879.812971,20867.893233,20879.812971,21092.989588,21233.441667,21233.441667,21233.441667,0.023779,0.467549,0.498447,0.467564,0.467564,0.511755,300.000000,None,64,21,0
31971.709926,31392.067288,31971.709926,32023.485378,32710.500000,32710.500000,32710.500000,0.023672,0.602328,0.640481,0.602343,0.649160,0.658415,300.000000,None,64,25,2
33337.887152,32899.588537,33337.887152,34843.194931,36579.197222,36579.197222,36579.197222,0.024999,0.682129,0.790447,0.682146,0.842486,1.326340,300.000000,None,64,492,16
