lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39377.314544,40560.054142,40005.054142,0.010457,0.455276,0.468583,0.455290,0.473944,306.868151,300.000000,None,4,520680,87581
45252.354882,45252.354882,45252.354882,45252.354882,45631.391542,47336.610470,46438.912253,0.011708,0.800995,0.813586,0.801000,0.819061,306.533741,300.000000,None,4,486771,84154
51688.636015,51688.636015,51688.636015,51688.636015,52025.347431,54753.387825,52773.123829,0.013139,0.707498,0.721145,0.707502,3.391288,307.217007,300.000000,None,4,574135,96762
38892.922132,38892.922132,38892.922132,38892.922132,39378.027075,40559.141700,40004.141700,0.012917,0.440553,0.453544,0.440557,0.458641,301.933225,300.000000,None,4,525906,88391
32669.594330,32669.594330,32669.594330,32669.594330,33215.514554,33686.054152,33686.054152,0.013895,0.464895,0.477539,0.464900,0.482107,302.009094,300.000000,None,4,569158,97139
65054.672901,65054.672901,65054.672901,65054.672901,65342.677740,68087.524680,65758.000110,0.016495,0.382610,0.395415,0.382616,7.724621,302.779484,300.000000,None,4,594645,112058
2494.991038,2494.991038,2494.991038,2496.055027,3253.709331,4738.151305,4234.005872,0.013186,0.466444,0.491059,0.466448,0.497701,301.939921,300.000000,None,4,487568,78912
20400.940606,20400.940606,20400.940606,20400.940606,21061.950263,22836.132338,21944.616513,0.011430,0.794169,0.807970,0.794170,61.089406,301.929531,300.000000,None,4,466427,79163
38892.236535,38892.236535,38892.236535,38892.236535,39377.927422,40561.141700,40006.141700,0.011836,0.427400,0.440341,0.427407,0.445398,301.945766,300.000000,None,4,527791,88763
45252.816177,45252.816177,45252.816177,45252.816177,45630.283823,47335.610470,46441.912253,0.012668,0.792933,0.805346,0.792936,0.810353,302.032800,300.000000,None,4,498653,86578
38893.267457,38893.267457,38893.267457,38893.267457,39377.480597,40559.141700,40004.141700,0.015157,0.437933,0.450868,0.437938,39.539940,301.938060,300.000000,None,4,523927,88310
