lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.011991,1.066855,1.084484,1.066867,281.908557,305.466146,300.000000,None,4,395733,60479
9585.022018,9585.022018,9585.022018,9585.022018,10015.063752,12310.441563,10832.907478,0.014667,0.410037,0.427191,0.410042,212.656294,305.579449,300.000000,None,4,420265,65227
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.014864,0.042360,0.000000,0.042363,0.042358,0.045753,300.000000,None,4,0,0
0.000000,0.000232,0.000232,0.000000,0.000240,0.000240,0.000240,0.009180,0.335695,0.000000,0.335708,0.335708,0.339098,300.000000,None,4,0,0
10483.513741,10483.513741,10483.513741,10483.513741,11023.348339,12916.099984,11984.263051,0.011247,0.994373,1.011394,0.994385,266.921488,302.117847,300.000000,None,4,418457,67767
10589.299920,10589.299920,10589.299920,10589.299920,10983.938230,12434.177453,11819.257149,0.019762,1.933836,1.950710,1.933839,216.591978,302.337266,300.000000,None,4,414551,67823
0.000000,0.000240,0.000240,0.000000,0.000250,0.000250,0.000250,0.013732,0.076434,0.000000,0.076437,0.076433,0.079916,300.000000,None,4,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.009113,0.175043,0.000000,0.175057,0.175057,0.176984,300.000000,None,4,0,0
0.000000,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.009008,0.068117,0.000000,0.068132,0.068131,0.070001,300.000000,None,4,0,0
4235.907337,4235.907337,4235.907337,4235.907337,4954.220132,8099.210721,6057.253018,0.010008,1.003734,1.020095,1.003748,265.522104,302.107858,300.000000,None,4,385383,59947
4740.965818,4740.965818,4740.965818,4740.965818,5163.597025,6688.856269,6116.981716,0.012724,1.005481,1.021365,1.005484,273.472328,301.869613,300.000000,None,4,401984,61563
