lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,8.242444,9.292279,9.332538,9.292163,308.173576,309.755159,300.000000,New,16,262213,40341
20607.256875,20716.947075,20704.071759,20704.071759,21061.340979,23174.021591,22965.297621,7.377899,7.876789,7.913887,7.876805,295.960526,308.837832,300.000000,New,16,236487,37674
10482.626687,10609.442787,10595.548746,10595.548746,10939.351455,12912.438691,12497.674357,7.081920,8.114103,8.154143,8.114104,8.165875,308.624617,300.000000,New,16,267703,41436
10482.845632,10609.636123,10595.750599,10595.750599,10944.119918,12912.475382,12508.342924,7.056053,8.092695,8.132665,8.092696,8.144280,308.502367,300.000000,New,16,259274,39747
10482.933605,10609.706713,10595.907945,10595.907945,10945.641706,12912.438691,12572.342924,7.118012,8.125895,8.165689,8.125898,8.176565,308.634153,300.000000,New,16,258706,39484
10482.299254,10609.077220,10595.208321,10595.208321,10942.887045,12912.475382,12570.342924,7.090757,8.085466,8.125633,8.085469,8.136957,308.608563,300.000000,New,16,257732,39624
15517.580703,15656.892369,15646.856121,15646.856121,15964.211039,17498.099974,17498.099974,7.260503,8.671749,8.709439,8.671755,8.720487,308.817206,300.000000,New,16,259735,39665
10483.018204,10609.803337,10595.918819,10595.918819,10945.949500,12912.475382,12490.386576,7.066605,8.056009,8.095897,8.056010,291.096012,308.612586,300.000000,New,16,252471,39073
10482.554438,10609.308591,10595.439432,10595.439432,10945.224519,12912.475382,12506.342924,7.070093,8.114766,8.154657,8.114777,91.371876,308.514514,300.000000,New,16,256193,39393
15517.016492,15656.322837,15646.283585,15646.283585,15964.154016,17500.099974,17500.099974,7.265765,8.680419,8.718171,8.680434,8.729276,308.761679,300.000000,New,16,252916,40178
5471.407710,5586.867388,5581.957440,5581.957440,5943.627207,7723.099994,7723.099994,7.858306,8.724444,8.768444,8.724453,8.783273,309.357041,300.000000,New,16,232925,35806
