lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.233695,2.672380,2.696287,2.672287,212.048613,307.335752,300.000000,New,4,348396,60442
45252.354882,45252.354882,45252.354882,45252.354882,45631.391542,47336.610470,46438.912253,0.093444,0.887368,0.899858,0.887373,0.905325,307.254606,300.000000,Old,4,486470,84090
51688.636015,51688.636015,51688.636015,51688.636015,52025.347431,54753.387825,52773.123829,0.097950,0.779169,0.792738,0.779173,3.458820,307.101226,300.000000,Old,4,573688,96688
38892.922132,38923.372781,38915.532365,38915.532365,39371.438676,40559.141700,40004.141700,0.487090,0.912234,0.936734,0.912238,0.944585,305.124895,300.000000,Old,4,335988,57996
32669.594330,32674.537859,32674.537859,32674.537859,33185.673834,33686.054152,33686.054152,0.386858,0.846459,0.873820,0.846464,0.882473,305.735513,300.000000,Old,4,336635,55555
65054.672901,65054.672901,65054.672901,65054.672901,65342.677740,68087.524680,65758.000110,0.096088,0.467666,0.480477,0.467680,7.830870,308.408203,300.000000,Old,4,586554,110522
2494.991038,2512.456052,2512.456052,2518.752677,3247.549516,4738.151305,4234.005872,0.378400,0.831597,0.878969,0.831612,0.888202,304.848011,300.000000,Old,4,282334,49064
20400.940606,20425.314746,20425.300158,20425.300158,21050.656660,22836.132338,21944.616513,0.342736,1.123872,1.155273,1.123873,195.616551,304.932466,300.000000,Old,4,303168,52498
38892.236535,38922.715014,38914.874316,38914.874316,39371.099661,40561.141700,40006.141700,0.477500,0.902260,0.926044,0.902263,0.933902,305.639825,300.000000,Old,4,345980,59772
45252.816177,45252.816177,45252.816177,45252.816177,45630.283823,47335.610470,46441.912253,0.096145,0.882082,0.894533,0.882088,0.899729,306.876521,300.000000,Old,4,492422,85528
38893.267457,38923.644205,38915.833237,38915.833237,39373.566270,40559.141700,40004.141700,0.475991,0.908272,0.932775,0.908278,0.940665,305.875648,300.000000,Old,4,335632,57933
