lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.026906,1.541688,1.875553,1.541600,1.881223,2.477618,300.000000,None,16,2021,186
20.376648,20.376648,20.376648,25.412918,31.000000,31.000000,31.000000,0.001777,0.089320,0.437914,0.089348,0.444889,0.615340,300.000000,None,16,994,36
19.679410,19.679410,19.679410,24.546315,33.000000,34.000000,33.000000,0.001847,0.350495,0.697954,0.350508,0.705026,1.324769,300.000000,None,16,2147,234
21.458054,21.458054,21.458054,25.429138,34.000000,34.000000,34.000000,0.004660,0.207474,0.555447,0.207480,0.560304,0.983419,300.000000,None,16,1494,120
20.873985,20.873985,20.873985,26.101710,30.000000,30.000000,30.000000,0.001827,0.219228,0.567387,0.219240,0.574067,0.760828,300.000000,None,16,1004,24
22.005354,22.005354,22.005354,26.218616,30.000000,30.000000,30.000000,0.001893,0.135014,0.459513,0.135027,0.464271,0.560846,300.000000,None,16,861,16
20.797545,20.797545,20.797545,26.068919,34.000000,34.000000,34.000000,0.001781,0.205656,0.563779,0.205668,0.570470,1.227864,300.000000,None,16,2298,196
20.015650,20.015650,20.015650,24.589354,33.000000,33.000000,33.000000,0.001958,0.309903,0.651730,0.309915,0.656164,1.126063,300.000000,None,16,1719,102
20.035259,20.035259,20.035259,24.384374,30.000000,30.000000,30.000000,0.001767,0.236877,0.618250,0.236891,0.627896,0.804979,300.000000,None,16,1206,50
20.375376,20.375376,20.375376,25.744935,31.000000,31.000000,31.000000,0.001762,0.094757,0.452915,0.094772,0.458158,0.703450,300.000000,None,16,1134,36
22.437676,22.437676,22.437676,26.850976,34.000000,34.000000,34.000000,0.004659,0.173272,0.564247,0.173276,0.571765,0.931608,300.000000,None,16,1464,92
