lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11290.714286,17928.000000,14511.000000,0.057614,2.502449,2.776652,2.502360,2.799508,302.130380,300.000000,None,64,237730,28374
0.000000,-699999991137.428711,8863.904762,0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.007877,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,None,64,0,0
0.000000,-1312499999991213.000000,8784.190476,0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.008341,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,None,64,0,0
8797.000000,8797.000000,8797.000000,10584.291407,11102.857143,100000000000000007629769841091887003294964970946560.000000,14425.000000,0.006327,0.240821,8.887456,9.769944,0.000000,301.448686,300.000000,None,64,254241,24207
8857.666667,8857.666667,8857.666667,10540.999502,11238.142857,16833.000000,14504.000000,0.012269,0.979495,4.692073,0.979501,4.799722,301.560880,300.000000,None,64,238942,28804
8844.062500,8844.062500,8844.062500,10635.411792,11196.329987,19295.000000,14912.000000,0.010656,0.422517,9.729817,0.422526,9.903192,301.443468,300.000000,None,64,253919,26660
0.000000,-120312499999991200.000000,8819.857143,0.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.014881,0.044969,0.000000,0.000000,0.000000,0.051416,300.000000,None,64,0,0
0.000000,-109374999999991152.000000,8851.452381,0.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.011488,0.056107,0.000000,0.000000,0.000000,0.062746,300.000000,None,64,0,0
0.000000,-3062499999991144.500000,8844.357143,0.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.007451,0.038338,0.000000,0.000000,0.000000,0.044981,300.000000,None,64,0,0
0.000000,-4374999999991139.000000,8836.928571,0.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.009203,0.054080,0.000000,0.000000,0.000000,0.060520,300.000000,None,64,0,0
0.000000,-699999991137.999756,8858.535714,0.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.009922,0.047505,0.000000,0.000000,0.000000,0.054096,300.000000,None,64,0,0
