lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11291.928512,17928.000000,14511.000000,0.143571,2.587487,2.863515,2.587399,2.886885,302.108223,300.000000,None,64,238219,28427
8880.428571,8880.428571,8880.428571,10488.000000,11522.857143,100000000000000007629769841091887003294964970946560.000000,14986.000000,0.009812,0.322724,1.265313,1.783429,0.000000,301.514769,300.000000,None,64,274069,27146
8739.571429,8739.571429,8739.571429,9341.000000,11389.000000,17429.000000,11389.000000,0.011129,0.783126,1.015456,0.783132,1.037684,147.154873,300.000000,None,64,175598,17958
8961.000000,8840.953668,8961.000000,10488.000000,11500.571429,21779.000000,12706.000000,0.011386,0.375958,0.682625,0.375962,0.716042,301.488337,300.000000,None,64,263923,28188
11527.428571,9253.428571,11527.428571,13092.994852,13326.000000,15728.000000,13326.000000,0.010234,0.511161,1.017762,0.511165,1.049908,37.780626,300.000000,None,64,42763,4237
8888.857143,8858.500000,8888.857143,10681.000000,11547.000000,27886.000000,11547.000000,0.008412,0.352238,1.030136,0.352251,1.074852,175.220390,300.000000,None,64,201651,20447
8940.142857,8893.915584,8940.142857,9962.000000,11188.000000,29313.000000,11188.000000,0.009877,0.668505,0.919539,0.668509,11.560448,47.536928,300.000000,None,64,61225,5082
8878.142857,8878.142857,8878.142857,10241.000000,10926.000000,100000000000000007629769841091887003294964970946560.000000,10926.000000,0.012346,0.405165,0.997171,1.615820,0.000000,105.131904,300.000000,None,64,134482,10888
8736.142857,8638.942857,8736.142857,8917.000000,11548.027223,100000000000000007629769841091887003294964970946560.000000,12227.000000,0.008117,0.732106,0.919781,1.523526,0.000000,301.467017,300.000000,None,64,299738,31986
8877.000000,8870.714286,8877.000000,10646.636939,11391.714286,100000000000000007629769841091887003294964970946560.000000,14495.000000,0.008558,0.227178,1.256315,2.134780,0.000000,301.580751,300.000000,None,64,260433,27944
8883.928571,8767.190476,8883.928571,10264.000000,11499.190476,100000000000000007629769841091887003294964970946560.000000,12281.000000,0.010121,0.304970,0.825668,1.629061,0.000000,301.490894,300.000000,None,64,277317,28560
