lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.270118,1.606020,1.967215,1.605939,1.977394,2.555426,300.000000,New,4,1960,140
20.221439,21.934280,21.928143,25.131705,34.000000,34.000000,34.000000,0.021494,0.247324,0.634160,0.247328,0.639644,1.312601,300.000000,Farkas,4,2146,192
20.642129,22.714342,21.521369,24.963332,34.000000,34.000000,34.000000,0.017930,0.342194,0.721591,0.342210,0.728062,1.357198,300.000000,Farkas,4,2087,152
20.284541,22.537880,22.202258,25.522449,34.000000,34.000000,34.000000,0.017890,0.232686,0.611682,0.232701,0.620022,1.218395,300.000000,Farkas,4,1917,150
20.482799,22.680130,22.426688,25.025536,30.000000,30.000000,30.000000,0.017921,0.158492,0.562378,0.158505,0.569379,0.730177,300.000000,Farkas,4,994,20
20.813863,22.537880,22.531775,25.062264,34.000000,34.000000,34.000000,0.016291,0.444130,0.789914,0.444144,0.796702,1.451854,300.000000,Farkas,4,2047,172
21.254888,23.428749,23.056195,25.767012,34.000000,34.000000,34.000000,0.018060,0.251850,0.644339,0.251863,0.651676,1.243870,300.000000,Farkas,4,2003,140
20.416838,22.327022,22.239225,24.942517,34.000000,34.000000,34.000000,0.017759,0.479861,0.833502,0.479875,0.839281,1.482985,300.000000,Farkas,4,2102,172
20.393582,22.175570,22.020812,25.243237,34.000000,34.000000,34.000000,0.016351,0.178730,0.567106,0.178743,0.575225,1.215877,300.000000,Farkas,4,2185,178
20.326263,22.028729,21.840369,25.028700,34.000000,34.000000,34.000000,0.016305,0.198295,0.569139,0.198309,0.575930,1.072250,300.000000,Farkas,4,1856,128
20.938097,22.621459,22.621459,26.073837,31.000000,31.000000,31.000000,0.017040,0.105864,0.486521,0.105877,0.494211,0.653971,300.000000,Farkas,4,1051,32
