lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.869071,36.919088,36.957665,36.919004,36.969589,337.430999,300.000000,New,64,260401,39965
10482.845029,10661.007003,10658.702948,10658.702948,10948.704171,12912.475382,12001.167086,0.634651,1.645801,1.684559,1.645803,1.696555,302.197483,300.000000,Farkas,64,259982,39941
5471.121090,5634.686129,5623.950645,5623.950645,5951.516948,7723.099994,7723.099994,0.642426,1.539738,1.581326,1.539745,1.590530,302.149138,300.000000,Farkas,64,252189,37555
10482.656375,10660.835343,10658.504897,10658.504897,10948.920349,12912.475382,12001.167086,0.633908,1.651157,1.690047,1.651157,1.702017,302.226790,300.000000,Farkas,64,260458,39948
15517.164770,15699.835901,15677.519618,15677.519618,15976.980684,17500.099974,16977.448570,0.634286,2.057666,2.095930,2.057669,2.107509,302.139569,300.000000,Farkas,64,254807,39039
10482.871408,10661.033950,10658.730307,10658.730307,10948.971668,12912.475382,12001.167086,0.627507,1.691776,1.730679,1.691787,1.742663,302.211019,300.000000,Farkas,64,260462,39963
522.519099,599.005868,590.448981,592.076915,968.410247,2271.167106,2271.167106,0.651294,1.631103,1.772733,1.631105,1.787665,302.189402,300.000000,Farkas,64,253396,39017
10482.601269,10660.764771,10658.445582,10658.445582,10948.565643,12912.475382,12001.167086,0.635621,1.702739,1.741680,1.702740,1.753646,302.199232,300.000000,Farkas,64,260393,39971
10482.773697,10660.953867,10658.631299,10658.631299,10948.700246,12912.475382,12001.167086,0.631638,1.679643,1.718381,1.679653,1.730385,302.172829,300.000000,Farkas,64,260284,39949
10482.896292,10661.051488,10658.745181,10658.745181,10948.934834,12912.475382,12001.167086,0.641118,1.690224,1.729257,1.690227,1.741251,302.217701,300.000000,Farkas,64,261202,39999
10482.755666,10660.919717,10658.614822,10658.614822,10948.893068,12912.475382,12000.167086,0.642961,1.653952,1.692881,1.653957,1.704897,302.129787,300.000000,Farkas,64,260589,39991
