lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,33.693612,34.137756,34.179201,34.137708,34.189708,335.313157,300.000000,New,64,307277,51239
38947.624335,39061.680050,39056.833307,39056.833307,39436.037413,41784.621111,40616.123849,17.041030,17.458013,17.490366,17.458020,17.497863,318.660164,300.000000,Old,64,296812,51907
39083.006612,39116.459858,39116.359059,39116.359059,39695.269796,41206.000149,40114.054142,15.300252,16.300501,16.331474,16.300506,54.550013,317.013906,300.000000,Old,64,333788,56623
6170.790227,6170.903411,6170.903411,6170.903411,7497.954922,8599.632368,7785.779807,13.934175,14.686001,14.713090,14.686019,218.779216,315.572693,300.000000,Old,64,306803,49865
0.000000,0.000226,0.000226,0.000000,0.000250,0.000250,0.000250,3.430057,3.682928,0.000000,3.682933,3.682927,3.684754,300.000000,Old,64,0,0
6868.643675,6869.711416,6869.711416,6869.711416,7937.545499,8345.264210,8059.666880,21.082629,21.789503,21.812207,21.789521,136.239041,322.784902,300.000000,Old,64,370522,68357
26789.154424,26835.036767,26835.036767,26835.036767,27568.349800,28347.054162,28322.977950,11.362616,12.108645,12.136889,12.108650,23.646346,313.068148,300.000000,Old,64,329675,59844
39017.862481,39121.880721,39118.311480,39118.311480,39514.292640,40896.750580,40120.912263,14.723646,15.679559,15.708638,15.679565,152.035667,316.447858,300.000000,Old,64,310716,54724
31570.030942,31601.079349,31598.876469,31598.876469,32200.139334,33245.977930,32541.610480,19.145449,19.509418,19.537427,19.509424,220.640525,320.743653,300.000000,Old,64,338594,62627
38893.866551,39041.793759,39003.219644,39003.219644,39375.309770,40560.054142,40005.054142,16.875490,17.297209,17.323178,17.297214,43.935252,318.500027,300.000000,Old,64,307108,52845
38892.949411,39041.168512,39038.891915,39038.891915,39401.678290,40559.141700,40004.141700,17.485856,17.922466,17.951147,17.922471,225.697324,319.243167,300.000000,Old,64,345013,58613
