lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.924728,2.974963,3.014818,2.974901,302.048971,305.481648,300.000000,New,4,234198,36655
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,1.824411,1.935970,0.000000,1.935983,1.935982,1.937813,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,2.190070,2.229997,0.000000,2.230001,2.229996,2.233474,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.175855,0.304504,0.000000,0.304519,0.304518,0.306486,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,2.101886,2.274161,0.000000,2.274180,2.274180,2.276121,300.000000,New,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,2.170219,2.301777,0.000000,2.301779,2.301775,2.303656,300.000000,New,4,0,0
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,2.111993,2.241004,0.000000,2.241013,2.241009,2.242927,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,1.765898,1.803153,0.000000,1.803165,1.803165,1.806544,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,2.179637,2.311910,0.000000,2.311930,2.311929,2.313870,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,1.683239,1.750118,0.000000,1.750131,1.750130,1.752003,300.000000,New,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,1.808047,1.932765,0.000000,1.932782,1.932782,1.934679,300.000000,New,4,0,0
