lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39377.327542,40560.054142,40005.054142,0.109235,1.026516,1.039555,1.026394,1.044771,307.189927,300.000000,None,64,520400,87537
38893.646254,38893.646254,38893.646254,38893.646254,39377.432243,40559.054142,40004.054142,0.012481,0.453660,0.466629,0.453662,0.471887,306.784703,300.000000,None,64,520515,87596
26510.964113,26510.964113,26510.964113,26510.964113,27104.902431,28595.617817,27638.054162,0.014254,1.103920,1.118884,1.103922,3.682206,306.766716,300.000000,None,64,514760,86457
38894.367464,38894.367464,38894.367464,38894.367464,39379.337080,40561.054142,40006.054142,0.014201,0.439429,0.452431,0.439432,0.457715,306.791463,300.000000,None,64,520303,87607
51686.345182,51686.345182,51686.345182,51686.345182,52023.057641,54756.387825,52771.123829,0.011564,0.700699,0.714190,0.700701,11.187848,307.685199,300.000000,None,64,568456,96636
45253.010849,45253.010849,45253.010849,45253.010849,45632.713845,47337.610470,46438.912253,0.014655,0.794972,0.807455,0.794977,155.583924,306.510079,300.000000,None,64,489625,84964
38893.294567,38893.294567,38893.294567,38893.294567,39376.966575,40559.141700,40004.141700,0.014406,0.442545,0.455534,0.442560,0.460754,307.038918,300.000000,None,64,518689,87212
38893.442891,38893.442891,38893.442891,38893.442891,39378.577982,40560.054142,40005.054142,0.013188,0.436774,0.449825,0.436777,0.455074,306.503882,300.000000,None,64,518912,87560
26511.178608,26511.178608,26511.178608,26511.178608,27104.863434,28593.617817,27638.141720,0.013616,1.123766,1.138730,1.123769,107.838331,306.353313,300.000000,None,64,513255,86198
51687.033613,51687.033613,51687.033613,51687.033613,52023.712306,54752.387825,52771.123829,0.010537,0.701842,0.715340,0.701847,2.892322,307.418343,300.000000,None,64,574041,96991
38893.310241,38893.310241,38893.310241,38893.310241,39378.053817,40559.141700,40004.141700,0.012977,0.452029,0.465048,0.452031,0.470363,306.831247,300.000000,None,64,520340,87579
