lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.795579,1.131471,1.491118,1.131386,1.501220,2.078396,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.383087,34.000000,34.000000,34.000000,0.055635,0.468524,0.862570,0.468529,0.870849,1.503332,300.000000,Old,4,2243,188
20.570922,22.537880,22.537880,24.923139,34.000000,34.000000,34.000000,0.051127,0.391645,0.772392,0.391658,0.779482,1.454363,300.000000,Old,4,2248,144
20.570922,22.537880,22.537880,25.136682,34.000000,34.000000,34.000000,0.051179,0.388737,0.777262,0.388750,0.784460,1.539210,300.000000,Old,4,2552,194
20.570922,22.537880,22.537880,25.080185,34.000000,34.000000,34.000000,0.053265,0.346068,0.712236,0.346082,0.718320,1.406638,300.000000,Old,4,2046,136
20.032382,21.917689,21.917689,24.490910,34.000000,34.000000,34.000000,0.052311,0.210413,0.598829,0.210426,0.604420,1.239690,300.000000,Old,4,2191,154
20.570922,22.537880,22.537880,24.950169,34.000000,34.000000,34.000000,0.052117,0.334035,0.697085,0.334051,0.704845,1.494996,300.000000,Old,4,2466,188
20.570922,22.537880,22.537880,25.012030,34.000000,34.000000,34.000000,0.053105,0.385788,0.745352,0.385804,0.755709,1.369661,300.000000,Old,4,1981,134
20.296192,22.398376,22.398376,25.373365,30.000000,30.000000,30.000000,0.055063,0.190825,0.595692,0.190836,0.602556,0.766289,300.000000,Old,4,1000,22
20.570922,22.537880,22.537880,24.884800,34.000000,34.000000,34.000000,0.052540,0.266832,0.567727,0.266846,0.574663,1.182981,300.000000,Old,4,1907,148
20.570922,22.537880,22.537880,25.471842,34.000000,34.000000,34.000000,0.056605,0.244612,0.567276,0.244625,0.575619,1.352226,300.000000,Old,4,2366,204
