lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.646386,40560.054142,40005.054142,0.020798,0.455774,0.468945,0.455728,0.474214,306.820905,300.000000,None,16,518173,87168
38893.646254,38893.646254,38893.646254,38893.646254,39376.862000,40559.054142,40004.054142,0.011796,0.444270,0.457275,0.444273,0.462524,306.751778,300.000000,None,16,518659,87286
26510.964113,26510.964113,26510.964113,26510.964113,27104.240385,28595.617817,27638.054162,0.011483,1.113807,1.128888,1.113812,3.703646,306.569440,300.000000,None,16,512372,86039
38894.367464,38894.367464,38894.367464,38894.367464,39378.672884,40561.054142,40006.054142,0.010950,0.446237,0.459322,0.446241,0.464609,306.621954,300.000000,None,16,517663,87180
51686.345182,51686.345182,51686.345182,51686.345182,52023.057641,54756.387825,52771.123829,0.010812,0.712001,0.725588,0.712009,11.252114,307.506639,300.000000,None,16,564607,95960
45253.010849,45253.010849,45253.010849,45253.010849,45632.713845,47337.610470,46438.912253,0.013435,0.803271,0.815755,0.803276,156.266887,306.497524,300.000000,None,16,486891,84447
38893.294567,38893.294567,38893.294567,38893.294567,39376.006164,40559.141700,40004.141700,0.014885,0.444124,0.457178,0.444128,0.462412,307.248663,300.000000,None,16,515662,86725
38893.442891,38893.442891,38893.442891,38893.442891,39379.221816,40560.054142,40005.054142,0.011691,0.432308,0.445220,0.432312,0.450273,302.193274,300.000000,None,16,521931,88050
26511.178608,26511.178608,26511.178608,26511.178608,27105.550391,28593.617817,27638.141720,0.011892,1.127706,1.142623,1.127710,106.167131,302.153109,300.000000,None,16,516162,86717
51687.033613,51687.033613,51687.033613,51687.033613,52023.712306,54752.387825,52771.123829,0.013319,0.702871,0.716407,0.702875,2.902646,302.965168,300.000000,None,16,578405,97702
38893.310241,38893.310241,38893.310241,38893.310241,39378.447673,40559.141700,40004.141700,0.013435,0.450107,0.463053,0.450110,0.468156,302.241311,300.000000,None,16,522655,87959
