lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.445422,115.000000,111.000000,0.459015,0.960669,2.503370,0.960576,2.577466,304.056114,300.000000,None,16,172317,18334
94.216250,94.216250,94.216250,101.578664,104.115408,115.000000,109.000000,0.048662,0.537634,2.404248,0.537637,2.471483,302.705919,300.000000,None,16,166954,18813
92.638625,92.638625,92.638625,101.181085,104.422303,112.000000,105.000000,0.046431,0.586259,2.327082,0.586262,2.364929,301.281269,300.000000,None,16,212382,18666
95.868125,95.868125,95.868125,102.344165,106.502494,120.000000,114.000000,0.043770,0.767598,3.270886,0.767602,3.359783,303.346229,300.000000,None,16,150495,18780
94.216250,94.216250,94.216250,101.828622,105.920847,115.000000,107.000000,0.045372,0.650276,2.123072,0.650280,2.473666,301.767229,300.000000,None,16,170025,18547
95.153000,95.153000,95.153000,103.780695,106.382527,115.000000,107.000000,0.043702,0.588192,2.405707,0.588204,5.085863,302.025836,300.000000,None,16,207516,19795
94.169792,94.169792,94.169792,99.715451,102.834767,115.000000,108.000000,0.043937,0.520786,2.062009,0.520789,2.119817,302.242898,300.000000,None,16,153849,18340
95.285536,95.285536,95.285536,104.327386,107.011997,116.000000,109.000000,0.046805,0.780959,2.657356,0.780965,16.065982,303.070104,300.000000,None,16,191870,18553
93.841250,93.841250,93.841250,101.148188,103.869711,110.000000,107.000000,0.048991,0.511597,2.194296,0.511600,2.472809,301.767824,300.000000,None,16,174233,18354
94.216250,94.216250,94.216250,101.177678,103.700659,116.000000,108.000000,0.042386,0.559557,2.441043,0.559562,38.533217,302.208529,300.000000,None,16,162569,16582
95.929375,95.929375,95.929375,103.264916,105.803317,116.000000,108.000000,0.039150,0.649716,2.494211,0.649721,2.551654,301.561906,300.000000,None,16,196152,16688
