lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.548410,8.597704,8.637903,8.597669,305.612305,309.047773,300.000000,New,16,263509,40554
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.668475,0.772047,0.000000,0.772061,0.772061,0.773899,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.631107,0.659924,0.000000,0.659926,0.659921,0.663340,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.612738,0.740716,0.000000,0.740724,0.740719,0.742645,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,1.431211,1.594047,0.000000,1.594062,1.594061,1.595972,300.000000,Old,16,0,0
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,0.641680,0.763514,0.000000,0.763519,0.763514,0.765431,300.000000,Old,16,0,0
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,0.605713,0.722647,0.000000,0.722658,0.722658,0.724576,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,1.881032,1.909098,0.000000,1.909108,1.909108,1.912428,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.644394,0.764796,0.000000,0.764799,0.764793,0.766688,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.688461,0.743314,0.000000,0.743325,0.743323,0.745202,300.000000,Old,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.655489,0.770052,0.000000,0.770055,0.770050,0.771954,300.000000,Old,16,0,0
