lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.901217,7.343239,7.369671,7.343184,281.602413,308.580630,300.000000,New,16,298043,51615
38947.624335,39001.998975,38962.198168,38962.198168,39437.638263,41784.621111,40139.476677,0.157110,0.584102,0.616125,0.584107,246.207368,301.855565,300.000000,Farkas,16,277133,50176
39083.006612,39092.989786,39083.006612,39083.006612,39716.561263,41206.000149,40114.054142,0.177440,1.186012,1.199323,1.186025,1.476061,302.026849,300.000000,Farkas,16,560880,94284
6170.790227,6170.903411,6170.790227,6170.790227,7632.586567,8599.632368,7785.779807,0.192133,0.959375,0.980850,0.959387,134.547841,301.924827,300.000000,Farkas,16,511019,81994
0.000000,0.000226,0.000226,0.000000,0.000250,0.000250,0.000250,0.263291,0.399895,0.000000,0.399902,0.399897,0.401734,300.000000,Farkas,16,0,0
6868.643675,6869.711416,6868.643675,6868.643675,7961.065595,8345.264210,8059.666880,0.256079,0.975076,0.987239,0.975083,0.991965,302.075034,300.000000,Farkas,16,573938,102001
26789.154424,26835.036767,26789.154424,26789.154424,27570.066701,28347.054162,28322.977950,0.197264,0.954103,0.967195,0.954107,0.972003,302.163459,300.000000,Farkas,16,571458,98910
39017.862481,39046.385115,39017.862481,39017.862481,39527.102288,40896.750580,40120.912263,0.159372,1.129342,1.140559,1.129346,41.446011,302.042808,300.000000,Farkas,16,514116,86753
31570.030942,31582.407756,31570.030942,31570.030942,32182.248049,33245.977930,32541.610480,0.216314,0.592069,0.603756,0.592073,112.707495,302.076205,300.000000,Farkas,16,577830,103156
38893.866551,38962.302814,38956.056810,38956.056810,39359.180597,40560.054142,40121.912263,0.152950,0.587581,0.613943,0.587586,238.770936,301.805527,300.000000,Farkas,16,297623,51469
38892.949411,38961.706793,38955.366548,38955.366548,39402.252788,40559.141700,40004.141700,0.158861,0.605236,0.632769,0.605241,28.430762,301.866537,300.000000,Farkas,16,315976,52980
