lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.024689,1.455523,1.788933,1.455439,1.794453,2.388803,300.000000,None,16,2021,186
20.221439,20.221439,20.221439,24.970089,34.000000,34.000000,34.000000,0.001889,0.225127,0.536343,0.225141,0.542580,1.192217,300.000000,None,16,2022,202
20.642129,20.642129,20.642129,25.404617,34.000000,34.000000,34.000000,0.002564,0.325452,0.629269,0.325465,0.635544,1.173284,300.000000,None,16,1841,182
20.284541,20.284541,20.284541,25.514408,34.000000,34.000000,34.000000,0.001794,0.216218,0.570968,0.216233,0.578160,0.975533,300.000000,None,16,1687,116
20.482799,20.482799,20.482799,25.149106,30.000000,30.000000,30.000000,0.001836,0.142347,0.483797,0.142359,0.490033,0.627408,300.000000,None,16,865,16
20.813863,20.813863,20.813863,25.646617,34.000000,34.000000,34.000000,0.001780,0.427964,0.768205,0.427978,0.773286,1.309036,300.000000,None,16,1841,144
21.254888,21.254888,21.254888,25.049505,34.000000,34.000000,34.000000,0.001912,0.232309,0.549188,0.232319,0.558394,1.028947,300.000000,None,16,1591,94
20.416838,20.416838,20.416838,24.663415,34.000000,34.000000,34.000000,0.001888,0.463287,0.794250,0.463302,0.801047,1.400504,300.000000,None,16,2068,190
20.393582,20.393582,20.393582,25.116143,34.000000,34.000000,34.000000,0.002446,0.162388,0.498859,0.162400,0.505713,1.010822,300.000000,None,16,1794,148
20.326263,20.326263,20.326263,24.999952,34.000000,34.000000,34.000000,0.002416,0.181601,0.526700,0.181613,0.532194,1.057874,300.000000,None,16,1847,136
20.938097,20.938097,20.938097,25.625759,31.000000,31.000000,31.000000,0.001971,0.089763,0.444130,0.089774,0.451306,0.605172,300.000000,None,16,1054,22
