lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.750221,36.798433,36.837058,36.798313,36.848938,337.347952,300.000000,New,64,260211,39932
20607.256875,20748.051599,20745.470359,20745.470359,21071.082240,23174.021591,22013.448560,18.252541,18.750444,18.793565,18.750458,18.802789,319.816612,300.000000,Old,64,248333,38331
10482.626687,10660.829203,10658.734596,10658.734596,10937.151523,12912.438691,12912.438691,14.259764,15.294937,15.329977,15.294939,15.342681,315.782684,300.000000,Old,64,245969,37771
10482.845632,10661.003063,10658.904966,10658.904966,10937.669745,12912.475382,12912.475382,14.361725,15.399511,15.434542,15.399514,15.447152,315.768613,300.000000,Old,64,245149,37981
10482.933605,10661.074946,10658.978323,10658.978323,10937.668008,12912.438691,12912.438691,14.169974,15.178931,15.213989,15.178931,15.226650,315.702279,300.000000,Old,64,245004,37927
10482.299254,10660.444093,10658.136905,10658.136905,10948.588181,12912.475382,11998.167086,14.268551,15.260711,15.299301,15.260713,19.922997,315.935090,300.000000,Old,64,261145,40021
15517.580703,15700.252765,15697.306218,15697.306218,15981.301532,17498.099974,17353.275471,15.610243,17.022752,17.062234,17.022756,17.072973,317.094509,300.000000,Old,64,253135,38978
10483.018204,10661.203334,10658.896677,10658.896677,10949.056933,12912.475382,12001.167086,14.154723,15.145708,15.184246,15.145711,19.743569,315.660867,300.000000,Old,64,260113,39928
10482.554438,10660.733417,10658.435206,10658.435206,10947.744463,12912.475382,12000.167086,14.395271,15.440070,15.478620,15.440070,15.489962,315.933208,300.000000,Old,64,259679,39989
15517.016492,15699.683085,15696.709759,15696.709759,15977.755988,17500.099974,17500.099974,15.927139,17.340842,17.381213,17.340845,17.391425,317.491253,300.000000,Old,64,259695,38740
5471.407710,5634.969396,5631.572859,5631.572859,5923.911634,7723.099994,7657.789258,18.744472,19.608596,19.654404,19.608600,19.665147,320.262556,300.000000,Old,64,233628,35240
