lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.026248,154.000000,151.000000,0.096794,1.223646,3.916501,1.223665,4.018351,303.086256,300.000000,None,4,120251,11612
133.160491,133.160491,133.160491,142.790515,142.952671,148.000000,147.000000,0.108315,1.086747,4.539803,1.086754,187.808700,301.988410,300.000000,None,4,190358,9388
133.879601,133.879601,133.879601,141.546231,143.901711,149.000000,148.000000,0.118137,1.183331,4.311108,1.183336,4.449258,302.327911,300.000000,None,4,151765,11573
135.366583,135.366583,135.366583,145.798024,145.798024,152.000000,149.000000,0.121828,1.228046,4.371108,1.228050,4.500567,301.839555,300.000000,None,4,199462,7975
133.189980,133.189980,133.189980,139.687762,141.779366,148.000000,148.000000,0.089938,2.363206,4.016494,2.363214,4.179097,301.458176,300.000000,None,4,159999,11339
134.883902,134.883902,134.883902,142.479871,142.479871,150.000000,148.000000,0.097917,1.079204,3.896806,1.079210,4.066956,304.149589,300.000000,None,4,129351,10607
134.475385,134.475385,134.475385,143.161616,143.161616,152.000000,148.000000,0.117327,1.976716,5.317628,1.976722,244.778395,302.412756,300.000000,None,4,187985,10419
135.370732,135.370732,135.370732,144.896778,144.896778,153.000000,149.000000,0.108023,2.144652,5.165483,2.144663,5.756416,302.333791,300.000000,None,4,171072,10200
134.965694,134.965694,134.965694,145.165104,145.165104,152.000000,149.000000,0.103200,1.188836,3.920989,1.188842,4.024923,301.994364,300.000000,None,4,186319,9219
134.027937,134.027937,134.027937,142.381868,143.800109,152.000000,150.000000,0.085954,1.967454,5.149404,1.967459,5.703379,302.271935,300.000000,None,4,161037,11298
135.199969,135.199969,135.199969,145.695416,145.695416,151.000000,148.000000,0.101785,1.092083,4.321103,1.092096,4.477319,301.916896,300.000000,None,4,167868,7349
