lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.106192,8.163052,8.203731,8.163049,305.961024,308.674318,300.000000,New,16,262998,40470
5471.646076,5587.070453,5582.175076,5582.175076,5937.885556,7723.099994,7317.764255,7.598571,8.467492,8.509602,8.467507,8.524421,309.134830,300.000000,New,16,235236,36638
10481.777943,10608.605169,10594.692122,10594.692122,10938.236401,12911.475382,12572.342924,7.130270,8.162631,8.203014,8.162635,157.656012,308.669113,300.000000,New,16,253772,39206
25762.035587,25855.135038,25849.469769,25849.469769,26213.956654,27843.094764,27401.859721,7.390006,8.350622,8.389178,8.350628,19.594768,308.989312,300.000000,New,16,259697,40128
5472.255838,5587.775201,5582.836804,5582.836804,5946.635933,7724.099994,7724.099994,7.480425,8.363570,8.407684,8.363585,8.423009,308.968166,300.000000,New,16,231215,35913
25762.072907,25855.201279,25849.515662,25849.515662,26218.447680,27843.094764,27498.201574,7.397607,8.336022,8.374687,8.336029,8.382521,308.945924,300.000000,New,16,260551,40164
15518.180854,15657.480831,15648.456915,15648.456915,15967.367957,17500.099974,17347.694351,7.382429,8.795966,8.836788,8.795973,264.126231,308.926811,300.000000,New,16,253249,39781
15516.555738,15655.833313,15645.825319,15645.825319,15965.182459,17500.099974,17500.099974,7.237518,8.637320,8.675745,8.637325,8.686718,308.830999,300.000000,New,16,257772,40243
0.000000,0.000223,0.000230,0.000000,0.000230,0.000230,0.000230,0.846644,1.101269,0.000000,1.101274,1.101269,1.104358,300.000000,New,16,0,0
10482.285396,10609.061021,10595.174713,10595.174713,10946.686566,12910.475382,12910.475382,7.145976,8.173166,8.213624,8.173171,8.225243,308.625526,300.000000,New,16,256910,39893
522.653098,619.109908,608.886493,612.013142,975.447494,2270.167106,2270.167106,7.712166,8.662492,8.781019,8.662504,8.798203,309.266076,300.000000,New,16,249071,38852
