lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.852796,36.902994,36.941617,36.902886,36.953621,337.383965,300.000000,New,64,260941,40057
9585.022018,9601.876698,9585.022018,9585.022018,10015.063752,12310.441563,10832.907478,0.713540,1.114479,1.131512,1.114494,209.413262,302.495511,300.000000,Farkas,64,424965,65969
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.827188,0.960438,0.000000,0.960444,0.960439,0.962340,300.000000,Farkas,64,0,0
0.000232,0.000232,0.000232,0.000240,0.000240,419.589729,4.640937,1.042022,1.590215,1.806372,1.590222,68.691414,302.463131,300.000000,Farkas,64,471017,40989
10483.513741,10662.203968,10658.647628,10658.647628,11017.020516,12916.099984,12916.099984,0.700131,1.708032,1.742863,1.708035,1.752764,302.225408,300.000000,Farkas,64,257176,39851
10589.299920,10621.803786,10589.299920,10589.299920,10983.890678,12434.177453,11819.257149,0.925163,2.867693,2.884533,2.867700,217.505663,302.722051,300.000000,Farkas,64,414904,67890
0.000000,0.000224,0.000239,0.000000,0.000250,0.000250,0.000250,0.790689,0.904783,0.000000,0.904787,0.904783,0.908151,300.000000,Farkas,64,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.818901,1.004523,0.000000,1.004540,1.004539,1.006471,300.000000,Farkas,64,0,0
0.000000,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.781102,0.935981,0.000000,0.935990,0.935984,0.937860,300.000000,Farkas,64,0,0
4235.907337,4389.723072,4235.907337,4235.907337,4954.514234,8099.210721,6057.253018,0.807660,1.818777,1.834995,1.818737,266.133761,302.576204,300.000000,Farkas,64,386059,60064
4740.965818,4740.965818,4740.965818,4740.965818,5163.597025,6688.856269,6116.981716,0.613882,1.612981,1.628810,1.612987,273.840559,302.395308,300.000000,Farkas,64,402672,61647
