lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.624368,122.000000,120.000000,0.033725,0.494400,2.854289,0.494412,2.930722,303.112611,300.000000,None,4,189846,16567
101.046250,101.046250,101.046250,109.045049,114.203730,128.000000,121.000000,0.037933,0.943073,3.379309,0.943081,3.467111,302.008531,300.000000,None,4,162922,16687
101.680200,101.680200,101.680200,112.116838,117.558045,132.000000,121.000000,0.035104,0.516760,2.649450,0.516769,2.707567,302.246196,300.000000,None,4,178554,18054
102.425000,102.425000,102.425000,109.486584,117.177891,127.000000,123.000000,0.037615,0.502849,3.009643,0.502855,3.076433,301.972797,300.000000,None,4,178226,16401
101.207083,101.207083,101.207083,110.871597,116.910210,125.000000,122.000000,0.035457,0.568530,2.729037,0.568534,2.771872,301.460608,300.000000,None,4,176050,16907
99.725938,99.725938,99.725938,111.893087,115.434224,124.000000,122.000000,0.031375,0.573563,2.749289,0.573575,2.835998,301.889083,300.000000,None,4,169506,16777
100.668229,100.668229,100.668229,111.001874,115.106575,123.000000,120.000000,0.036268,0.537373,2.942572,0.537386,3.562502,301.892818,300.000000,None,4,180999,16529
104.188750,103.823125,103.823125,117.020800,121.238490,135.000000,126.000000,0.035917,0.494799,2.851773,0.494809,16.157607,302.353129,300.000000,None,4,167699,16415
99.319688,99.319688,99.319688,108.089493,112.883207,125.000000,117.000000,0.037515,0.523288,2.163013,0.523290,2.637526,301.304160,300.000000,None,4,160431,17049
100.982188,100.982188,100.982188,113.603469,116.723490,125.000000,120.000000,0.032915,0.717531,2.903569,0.717541,3.006302,301.388121,300.000000,None,4,213849,15235
100.346250,100.346250,100.346250,110.893559,115.283603,125.000000,118.000000,0.037514,0.477820,2.920553,0.477831,231.425528,301.827059,300.000000,None,4,183238,15707
