lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.147239,1.159007,4.010732,1.159021,4.108119,302.413110,300.000000,None,4,164922,9651
44.585850,44.585850,44.585850,46.576022,46.576022,52.000000,49.000000,0.141467,1.225352,4.532748,1.225362,4.646671,302.180842,300.000000,None,4,156707,8998
44.555312,44.555312,44.555312,46.161572,46.161572,51.000000,49.000000,0.148353,1.514743,4.432653,1.514748,5.174969,301.842889,300.000000,None,4,162233,10043
44.538906,44.538906,44.538906,46.926079,46.926079,50.000000,49.000000,0.136447,1.161191,4.271339,1.161201,5.071333,301.807834,300.000000,None,4,153300,8651
44.555312,44.555312,44.555312,46.181011,47.359544,52.000000,49.000000,0.150084,1.440855,4.191588,1.440862,22.769122,302.611560,300.000000,None,4,150109,11517
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.154240,1.153448,3.999373,1.153453,4.096509,301.963424,300.000000,None,4,164558,9639
44.519023,44.519023,44.519023,46.811473,47.374849,51.000000,49.000000,0.151536,1.073285,3.862118,1.073298,4.338521,301.835499,300.000000,None,4,139233,11529
44.555312,44.555313,44.555312,46.533562,47.397424,52.000000,50.000000,0.145552,1.214649,4.491023,1.214655,4.591897,302.081107,300.000000,None,4,115689,12133
44.555313,44.555312,44.555312,46.601986,47.010682,51.000000,49.000000,0.150683,1.102697,4.627125,1.102704,5.341568,302.896034,300.000000,None,4,156099,11144
44.555313,44.555312,44.555313,46.481053,47.106541,51.000000,49.000000,0.166485,1.436490,3.934385,1.436493,4.804022,301.306018,300.000000,None,4,139257,11144
44.555312,44.555312,44.555312,46.673845,47.112838,52.000000,49.000000,0.154223,1.112077,4.166007,1.112082,4.655340,302.499550,300.000000,None,4,157718,11168
