lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.783381,35.224740,35.265746,35.224621,35.276140,336.361246,300.000000,New,64,306568,51127
38893.646254,39041.396030,39026.034994,39026.034994,39365.649574,40559.054142,40004.054142,33.130261,33.565558,33.594306,33.565561,33.622981,334.789125,300.000000,New,64,336407,55962
26510.964113,26661.615749,26652.457381,26652.457381,27086.537172,28595.617817,27638.054162,29.235862,30.326726,30.355657,30.326731,183.851745,330.876063,300.000000,New,64,288095,48900
38894.367464,39042.255607,39040.132235,39040.132235,39381.864426,40561.054142,40006.054142,33.992384,34.422257,34.453466,34.422263,313.578941,335.664472,300.000000,New,64,313200,52550
51686.345182,51770.245625,51765.098634,51765.098634,52022.241520,54756.387825,52886.032995,32.428194,33.121872,33.150730,33.121878,248.249939,334.178193,300.000000,New,64,318963,58619
45253.010849,45332.008691,45331.292962,45331.292962,45628.093064,47337.610470,46438.912253,33.894410,34.678745,34.710008,34.678757,259.937325,335.560348,300.000000,New,64,307969,54993
38893.294567,39041.071207,39025.770749,39025.770749,39363.684213,40559.141700,40004.141700,33.933587,34.366309,34.393850,34.366313,34.399615,335.592700,300.000000,New,64,301608,52981
38893.442891,39041.301516,39039.206683,39039.206683,39371.274147,40560.054142,40005.054142,33.831482,34.260825,34.293173,34.260830,202.950778,335.469285,300.000000,New,64,318565,51953
26511.178608,26661.820637,26658.451648,26658.451648,27075.678177,28593.617817,27638.141720,29.136729,30.247039,30.281579,30.247043,99.234922,330.730188,300.000000,New,64,287662,49076
51687.033613,51771.005977,51764.662952,51764.662952,52006.773299,54752.387825,52870.066602,32.453860,33.139177,33.167307,33.139183,291.762993,334.226675,300.000000,New,64,320113,56741
