lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.726095,37.000000,37.000000,0.449073,1.319598,2.801491,1.319490,2.853260,304.563698,300.000000,None,16,158643,20307
34.105833,34.105833,34.105833,35.396529,36.138264,38.000000,37.000000,0.039251,0.670293,1.514292,0.670296,1.694876,301.284835,300.000000,None,16,175295,19785
34.014444,34.014444,34.014444,35.403246,36.072543,38.000000,37.000000,0.035099,0.892682,2.526229,0.892684,2.579335,301.860210,300.000000,None,16,168827,19941
33.792778,33.792778,33.792778,35.162631,35.912500,37.000000,37.000000,0.038400,0.560188,2.287208,0.560189,2.349093,302.413446,300.000000,None,16,164151,20263
33.761944,33.761944,33.761944,34.911526,35.735746,37.000000,37.000000,0.036589,0.450612,1.975732,0.450615,2.042526,302.068295,300.000000,None,16,172900,19280
33.280778,33.280778,33.280778,34.441522,35.098591,37.000000,37.000000,0.037112,0.693683,2.233499,0.693694,2.266781,302.536851,300.000000,None,16,154335,20912
33.845278,33.845278,33.845278,35.298838,36.175453,37.000000,37.000000,0.041471,0.494367,1.982527,0.494373,2.013846,301.678044,300.000000,None,16,169214,22255
33.584861,33.584861,33.584861,34.747269,35.604819,36.000000,36.000000,0.040657,0.460427,2.098758,0.460430,2.140770,301.629811,300.000000,None,16,191171,20130
33.518333,33.518333,33.518333,34.445423,35.385593,37.000000,36.000000,0.037533,0.486946,1.937638,0.486947,1.995516,301.648321,300.000000,None,16,183223,19511
32.905000,32.905000,32.905000,34.271535,34.953736,37.000000,36.000000,0.039584,0.400675,1.122623,0.400676,2.319554,301.305110,300.000000,None,16,181753,19896
33.845278,33.845278,33.845278,35.033929,35.763358,37.000000,37.000000,0.040784,0.627492,2.104083,0.627506,2.164207,302.011877,300.000000,None,16,159831,19512
