lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.681528,40560.054142,40005.054142,0.015996,0.450462,0.463606,0.450432,0.468917,306.867182,300.000000,None,64,518537,87231
45252.354882,45252.354882,45252.354882,45252.354882,45631.391542,47336.610470,46438.912253,0.012912,0.794358,0.806769,0.794359,0.812194,306.416369,300.000000,None,64,484003,83652
51688.636015,51688.636015,51688.636015,51688.636015,52025.347431,54753.387825,52773.123829,0.014726,0.706852,0.720456,0.706857,3.403196,307.184483,300.000000,None,64,571100,96229
38892.922132,38892.922132,38892.922132,38892.922132,39376.239535,40559.141700,40004.141700,0.011929,0.439591,0.452682,0.439598,0.457977,306.735781,300.000000,None,64,517745,87041
32669.594330,32669.594330,32669.594330,32669.594330,33215.360912,33686.054152,33686.054152,0.012311,0.472665,0.485324,0.472668,0.489911,302.290288,300.000000,None,64,563663,96231
65054.672901,65054.672901,65054.672901,65054.672901,65342.677740,68087.524680,65758.000110,0.012562,0.378575,0.391298,0.378577,7.751036,303.271396,300.000000,None,64,591089,111373
2494.991038,2494.991038,2494.991038,2496.055027,3253.709331,4738.151305,4234.005872,0.010737,0.455446,0.479763,0.455458,0.486397,302.083501,300.000000,None,64,484773,78473
20400.940606,20400.940606,20400.940606,20400.940606,21061.950263,22836.132338,21944.616513,0.014617,0.785609,0.799267,0.785610,61.456726,301.717279,300.000000,None,64,463799,78727
38892.236535,38892.236535,38892.236535,38892.236535,39377.544377,40561.141700,40006.141700,0.011427,0.436666,0.449569,0.436667,0.454672,302.162114,300.000000,None,64,522915,87978
45252.816177,45252.816177,45252.816177,45252.816177,45630.283823,47335.610470,46441.912253,0.013273,0.783916,0.796248,0.783921,0.801249,302.012018,300.000000,None,64,496299,86161
38893.267457,38893.267457,38893.267457,38893.267457,39376.632113,40559.141700,40004.141700,0.013049,0.447378,0.460336,0.447381,39.805009,302.300243,300.000000,None,64,520539,87744
