lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.934514,35.380421,35.421919,35.380327,35.432334,336.602800,300.000000,New,64,306568,51127
38893.531055,39041.264239,39025.925573,39025.925573,39364.997683,40559.141700,40004.141700,33.833389,34.267377,34.296255,34.267380,34.301923,335.452725,300.000000,New,64,304461,52182
38894.019548,39041.843626,39039.752979,39039.752979,39379.258909,40560.054142,40005.054142,34.222084,34.662396,34.695110,34.662404,155.939503,335.880658,300.000000,New,64,315081,52045
38894.034972,39041.883042,39039.914849,39039.914849,39374.928241,40560.054142,40005.054142,34.113874,34.553676,34.583436,34.553691,100.168634,335.805791,300.000000,New,64,310897,51645
32669.076616,32824.859308,32778.200059,32778.200059,33208.866984,33687.054152,33687.054152,33.633162,34.091782,34.117335,34.091786,34.122631,335.321207,300.000000,New,64,341876,57626
38894.047504,39041.874171,39039.799706,39039.799706,39384.050104,40560.054142,40005.054142,34.128708,34.569592,34.602299,34.569596,34.611355,335.800883,300.000000,New,64,312051,51854
38893.632209,39041.495772,39026.037013,39026.037013,39366.807822,40560.141700,40005.141700,34.281057,34.715227,34.744727,34.715240,34.772430,335.978015,300.000000,New,64,336351,55983
38894.279728,39042.212481,39040.037164,39040.037164,39378.470957,40561.054142,40006.054142,34.089110,34.522298,34.553709,34.522314,34.562471,335.730460,300.000000,New,64,316016,51535
38893.753096,39041.603820,39039.506259,39039.506259,39376.632476,40560.054142,40005.054142,34.252330,34.691301,34.724583,34.691316,37.024880,335.954069,300.000000,New,64,340669,55628
38893.923947,39041.752915,39039.658992,39039.658992,39366.619736,40560.141700,40560.141700,33.961999,34.399714,34.431740,34.399718,34.440131,335.650758,300.000000,New,64,317997,52128
