lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.607981,7.050408,7.076841,7.050418,280.343454,308.364508,300.000000,New,16,299044,51793
0.000000,0.000223,0.000222,0.000000,0.000230,0.000230,0.000230,0.275624,0.356123,0.000000,0.356126,0.356120,0.359367,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.244773,0.297353,0.000000,0.297354,0.297349,0.300602,300.000000,Farkas,16,0,0
0.000000,0.000216,0.000216,0.000000,0.000240,0.000240,0.000240,0.252652,0.340025,0.000000,0.340041,0.340040,0.341883,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.246089,0.303009,0.000000,0.303009,0.303004,0.306277,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.245542,0.342608,0.000000,0.342625,0.342623,0.344452,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.242713,0.350420,0.000000,0.350434,0.350434,0.352273,300.000000,Farkas,16,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.244410,0.354057,0.000000,0.354073,0.354073,0.355902,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.247495,0.338819,0.000000,0.338831,0.338831,0.340672,300.000000,Farkas,16,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.237526,0.355942,0.000000,0.355957,0.355957,0.357805,300.000000,Farkas,16,0,0
0.000000,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.250804,0.320511,0.000000,0.320528,0.320527,0.322373,300.000000,Farkas,16,0,0
