lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.439441,115.000000,111.000000,0.149510,0.639525,2.183313,0.639437,2.257584,303.528304,300.000000,None,4,171174,18235
94.091250,94.091250,94.091250,101.274548,103.955864,115.000000,109.000000,0.052727,0.544641,1.804735,0.544644,293.977942,304.213490,300.000000,None,4,139987,17687
94.216250,94.216250,94.216250,102.898164,105.290046,115.000000,108.000000,0.049345,0.516449,2.710658,0.516453,2.811401,302.097024,300.000000,None,4,172577,17616
94.117500,94.117500,94.117500,102.372425,105.230938,114.000000,108.000000,0.050072,1.216961,3.453467,1.216967,3.664208,302.437306,300.000000,None,4,175067,19440
94.716250,94.716250,94.716250,101.896110,105.088747,113.000000,107.000000,0.051082,0.598204,2.016817,0.598205,2.093714,301.285331,300.000000,None,4,176125,19593
94.216250,94.216250,94.216250,101.621372,103.929440,114.000000,108.000000,0.050660,0.585777,2.028516,0.585782,2.090301,301.294352,300.000000,None,4,183040,18280
94.216250,94.216250,94.216250,102.882545,105.463991,115.000000,110.000000,0.047864,0.530051,2.072064,0.530055,2.145648,301.444718,300.000000,None,4,161276,19147
94.216250,94.216250,94.216250,102.694568,105.000499,115.000000,107.000000,0.046441,0.508539,2.426943,0.508553,18.153348,301.568781,300.000000,None,4,185185,16025
93.720000,93.720000,93.720000,100.437061,103.216639,111.000000,108.000000,0.045736,0.532861,2.154970,0.532873,2.212781,301.745907,300.000000,None,4,167890,19283
94.216250,94.216250,94.216250,101.227393,104.170078,115.000000,109.000000,0.054250,0.555833,2.414636,0.555834,2.805284,302.851826,300.000000,None,4,167027,18352
94.591250,94.591250,94.591250,101.850730,105.039916,116.000000,109.000000,0.048730,0.527943,2.449265,0.527946,290.543732,303.637719,300.000000,None,4,154275,17771
