lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.374439,34.816959,34.858073,34.816876,34.868486,335.965125,300.000000,New,64,306737,51157
45252.354882,45331.350950,45330.616390,45330.616390,45627.462058,47336.610470,46492.977920,33.856337,34.644612,34.680125,34.644618,286.589330,335.440098,300.000000,New,64,290060,53622
51688.636015,51772.621872,51766.255567,51766.255567,52017.476493,54753.387825,53115.128139,32.250968,32.938639,32.966893,32.938642,32.973501,334.016528,300.000000,New,64,318913,56437
38892.922132,39040.645633,39038.631857,39038.631857,39375.198921,40559.141700,40004.141700,33.584249,34.012890,34.044316,34.012894,34.052931,335.274669,300.000000,New,64,317432,52798
32669.594330,32825.324058,32778.695953,32778.695953,33199.688298,33686.054152,33686.054152,33.445940,33.905659,33.931071,33.905663,33.936368,335.195100,300.000000,New,64,342831,57868
65054.672901,65119.300722,65112.340132,65112.340132,65321.371211,68087.524680,65949.981572,30.255112,30.630674,30.658487,30.630677,235.448678,332.090344,300.000000,New,64,327982,63854
2494.991038,2740.716982,2722.424742,2722.424742,3242.944457,4738.151305,4234.005872,32.860892,33.316720,33.358238,33.316722,33.364682,334.540067,300.000000,New,64,277126,47326
20400.940606,20599.389741,20596.573364,20596.573364,21041.113852,22836.132338,21944.616513,31.566814,32.349436,32.385050,32.349439,223.254837,333.175283,300.000000,New,64,288209,49693
38892.236535,39039.935142,39024.584635,39024.584635,39361.678958,40561.141700,40006.141700,33.414988,33.840577,33.869414,33.840580,33.898049,335.146818,300.000000,New,64,343793,56825
45252.816177,45331.800226,45331.057087,45331.057087,45633.702318,47335.610470,46631.850630,33.839144,34.622126,34.649934,34.622130,287.635145,335.431460,300.000000,New,64,295480,52892
