lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.104768,2.546074,2.570286,2.545992,213.188706,307.712130,300.000000,New,4,347118,60205
38893.531055,38923.956743,38916.081933,38916.081933,39373.680026,40559.141700,40004.141700,0.050105,0.493537,0.517459,0.493541,0.525328,305.605213,300.000000,Farkas,4,346443,59965
38894.019548,38924.412238,38916.593067,38916.593067,39374.834299,40560.054142,40005.054142,0.046475,0.503420,0.527435,0.503429,211.165450,305.452851,300.000000,Farkas,4,346894,59986
38894.034972,38924.417900,38916.610681,38916.610681,39374.834490,40560.054142,40005.054142,0.048298,0.507345,0.531391,0.507350,211.262573,305.714343,300.000000,Farkas,4,346933,60111
32669.076616,32673.996337,32669.076616,32669.076616,33213.169484,33687.054152,33687.054152,0.050846,0.527710,0.540561,0.527716,0.545201,306.989346,300.000000,Farkas,4,559169,95255
38894.047504,38924.433691,38916.623783,38916.623783,39374.881731,40560.054142,40005.054142,0.046085,0.495386,0.519493,0.495393,211.079975,305.774905,300.000000,Farkas,4,346757,59995
38893.632209,38924.019640,38916.209989,38916.209989,39374.332553,40560.141700,40005.141700,0.045368,0.499347,0.523340,0.499352,0.531212,306.001464,300.000000,Farkas,4,347719,60252
38894.279728,38924.628280,38916.836627,38916.836627,39375.032032,40561.054142,40006.054142,0.046782,0.497223,0.521290,0.497228,0.529152,305.553723,300.000000,Farkas,4,345752,59977
38893.753096,38924.151666,38916.334201,38916.334201,39374.277485,40560.054142,40005.054142,0.046243,0.502819,0.526862,0.502822,211.414266,305.671246,300.000000,Farkas,4,347058,60093
38893.923947,38924.317386,38916.500079,38916.500079,39374.733631,40560.141700,40005.141700,0.047264,0.492210,0.516197,0.492216,0.524094,305.752310,300.000000,Farkas,4,347131,60181
38894.078301,38924.466032,38916.656318,38916.656318,39374.906634,40560.054142,40005.054142,0.046552,0.495389,0.519422,0.495394,210.992492,305.635808,300.000000,Farkas,4,346389,60099
