lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.915731,2.971275,3.011203,2.971278,301.083224,305.549373,300.000000,New,4,235063,36771
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.150790,0.228432,0.000000,0.228445,0.228445,0.230328,300.000000,Old,4,0,0
0.000000,0.000222,0.000230,0.000000,0.000250,0.000250,0.000250,0.183389,0.296289,0.000000,0.296304,0.296304,0.298162,300.000000,Old,4,0,0
0.000000,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.131457,0.231197,0.000000,0.231220,0.231220,0.233119,300.000000,Old,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.377709,0.549749,0.000000,0.549762,0.549761,0.551688,300.000000,Old,4,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.427716,0.544387,0.000000,0.544401,0.544400,0.546278,300.000000,Old,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.150116,0.273067,0.000000,0.273074,0.273070,0.274982,300.000000,Old,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.416597,0.532394,0.000000,0.532408,0.532408,0.534287,300.000000,Old,4,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.140169,0.303589,0.000000,0.303600,0.303599,0.305490,300.000000,Old,4,0,0
0.000000,0.000223,0.000236,0.000000,0.000260,0.000260,0.000260,0.219081,0.427590,0.000000,0.427604,0.427603,0.429533,300.000000,Old,4,0,0
15316.807984,15322.277043,15322.277043,15322.277043,16365.376275,19435.132084,18911.042109,0.392809,0.957926,0.991900,0.957942,26.381051,305.450931,300.000000,Old,4,213813,34647
