lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.629992,122.000000,120.000000,0.033648,0.494470,2.840128,0.494484,2.916030,303.028188,300.000000,None,16,190227,16597
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.039099,0.496661,2.849913,0.496667,2.925336,302.959356,300.000000,None,16,190261,16601
100.878750,100.878750,100.878750,109.885429,115.394080,122.000000,119.000000,0.043203,0.681055,2.750102,0.681059,6.180549,302.945947,300.000000,None,16,195619,15986
100.885000,100.885000,100.885000,111.895733,116.266552,129.000000,121.000000,0.043687,0.476251,2.685307,0.476254,2.989293,301.726004,300.000000,None,16,185583,15151
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.038012,0.502981,2.847094,0.502983,2.922742,302.723295,300.000000,None,16,190294,16603
101.085000,101.085000,101.085000,109.927721,114.917276,126.000000,122.000000,0.039893,0.480507,2.836903,0.480514,2.956188,301.982256,300.000000,None,16,156215,16713
100.955000,100.955000,100.955000,112.043293,116.482096,124.000000,119.000000,0.034150,0.556162,2.819882,0.556174,215.132971,302.051278,300.000000,None,16,177534,16826
100.878750,100.878750,100.878750,110.827247,115.635438,122.000000,120.000000,0.032529,0.487373,2.832119,0.487385,2.907810,301.930404,300.000000,None,16,190612,16624
100.878750,100.878750,100.878750,110.827247,115.639714,122.000000,120.000000,0.040272,0.496158,2.841096,0.496163,2.916803,301.803028,300.000000,None,16,190691,16632
100.878750,100.878750,100.878750,110.827247,115.639714,122.000000,120.000000,0.039521,0.511895,2.856031,0.511899,2.931449,301.458263,300.000000,None,16,190552,16619
100.878750,100.878750,100.878750,114.953720,118.253717,126.000000,119.000000,0.042151,0.706795,2.618380,0.706798,139.131165,301.225674,300.000000,None,16,214476,16078
