lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,7.191527,7.634835,7.661259,7.634744,280.959759,308.869947,300.000000,New,16,298927,51775
38947.624335,39001.998975,38994.930354,38994.930354,39436.336731,41784.621111,40139.476677,1.883892,2.301611,2.337700,2.301614,256.941228,303.437277,300.000000,Old,16,285235,50726
39083.006612,39092.989786,39092.989786,39092.989786,39692.711554,41206.000149,40114.054142,1.556954,2.557894,2.585006,2.557896,3.846483,303.226568,300.000000,Old,16,332161,55371
6170.790227,6170.903411,6170.903411,6170.903411,7497.952969,8599.632368,7785.779807,1.815955,2.571307,2.599877,2.571308,208.033632,303.443179,300.000000,Old,16,304455,49497
0.000000,0.000226,0.000226,0.000000,0.000250,0.000250,0.000250,2.725204,2.986330,0.000000,2.986338,2.986333,2.988152,300.000000,Old,16,0,0
6868.643675,6869.711416,6869.711416,6869.711416,7900.806803,8345.264210,8059.666880,2.398822,3.106960,3.132590,3.106976,136.220431,304.075436,300.000000,Old,16,310935,57491
26789.154424,26835.036767,26835.036767,26835.036767,27576.467055,28347.054162,28347.054162,1.329450,2.077682,2.104812,2.077693,2.111479,302.941668,300.000000,Old,16,317619,58382
39017.862481,39046.385115,39046.364695,39046.364695,39509.496099,40896.750580,40120.912263,1.890296,2.852062,2.882565,2.852078,238.155036,303.555719,300.000000,Old,16,297051,51218
31570.030942,31582.407756,31581.526821,31581.526821,32161.767172,33245.977930,32541.610480,1.996551,2.362840,2.391905,2.362843,202.816342,303.764661,300.000000,Old,16,327717,61168
38893.866551,38962.302814,38956.262479,38956.262479,39367.885311,40560.054142,40005.054142,1.776824,2.200003,2.226147,2.200006,234.576630,303.499648,300.000000,Old,16,303281,52974
38892.949411,38961.706793,38955.290757,38955.290757,39410.800705,40559.141700,40004.141700,2.192940,2.628310,2.654092,2.628324,64.716547,303.838134,300.000000,Old,16,342495,56763
