lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,9106.523810,9098.791492,9962.000000,11065.999747,17928.000000,14394.000000,23.055456,24.923986,25.228429,24.923893,96.008906,324.413751,300.000000,New,16,194993,18567
8877.000000,9105.809524,9094.626600,9962.000000,11167.597403,20236.000000,14494.000000,16.951102,18.177480,18.469937,18.177486,18.494898,318.309219,300.000000,New,16,194333,19833
9146.142857,9432.571429,9399.352000,9399.352000,9981.000000,10397.000000,9981.000000,12.287182,12.805378,12.879542,12.805380,12.892271,13.941563,300.000000,New,16,1125,64
10418.142857,10665.000000,10625.660714,11152.000000,12828.214286,100000000000000007629769841091887003294964970946560.000000,18463.000000,12.387678,13.241276,13.401658,14.690653,0.000000,313.870338,300.000000,New,16,283031,23776
