lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,186459.009372,185508.311955,186706.270439,188182.000000,188182.000000,188182.000000,15.688147,19.149415,20.086037,19.149329,20.345417,32.910770,300.000000,New,16,10179,400
0.000000,17828.209814,17838.013606,0.000000,18591.930556,0.000000,18591.930556,2.392609,0.000000,0.000000,2.458229,2.458229,2.460832,300.000000,Farkas,16,0,0
9635.652752,9635.652752,9635.652752,9635.652752,9648.418256,9648.418256,9648.418256,1.745529,2.098057,2.115308,2.098073,2.121568,2.127491,300.000000,Farkas,16,9,2
11406.972030,11370.467785,11395.018806,11482.697203,11670.406418,11670.406418,11670.406418,2.368935,2.738116,2.757629,2.738129,2.763935,2.785599,300.000000,Farkas,16,30,4
0.000000,8962.623323,8963.385917,0.000000,8963.385917,0.000000,8963.385917,1.923746,0.000000,0.000000,1.973883,1.973884,1.976328,300.000000,Farkas,16,0,0
0.000000,15113.674583,15113.674583,0.000000,15113.674583,0.000000,15113.674583,2.837247,0.000000,0.000000,2.892549,0.000000,2.895059,300.000000,Farkas,16,0,0
8398.241789,8398.241789,8398.241789,8398.241789,8404.798744,8404.798744,8404.798744,1.998189,2.309144,2.321018,2.309159,2.325879,2.332164,300.000000,Farkas,16,18,2
11666.476003,11528.320694,11666.476003,11666.476003,11685.839013,11685.839013,11685.839013,2.855946,3.277254,3.297749,3.277271,3.305661,3.351917,300.000000,Farkas,16,82,6
11069.570388,11069.570388,11069.570388,11069.570388,11093.104889,11093.104889,11093.104889,2.362562,2.731977,2.749109,2.731993,2.755582,2.775849,300.000000,Farkas,16,30,4
0.000000,9384.350822,9384.350822,0.000000,9384.350822,0.000000,9384.350822,2.063965,0.000000,0.000000,2.109756,0.000000,2.112154,300.000000,Farkas,16,0,0
