lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.102862,3.574754,4.349050,3.574670,4.481011,9.805093,300.000000,None,4,5148,110
0.000000,17828.209814,17838.013606,0.000000,18591.930556,0.000000,18591.930556,0.027585,0.000000,0.000000,0.071024,0.000000,0.073757,300.000000,None,4,0,0
9635.652752,9635.652752,9635.652752,9635.652752,9648.418256,9648.418256,9648.418256,0.015613,0.372910,0.391473,0.372927,0.398258,0.404771,300.000000,None,4,9,2
11406.972030,11370.467785,11395.018806,11482.697203,11670.406418,11670.406418,11670.406418,0.029178,0.382893,0.403517,0.382908,0.410074,0.433080,300.000000,None,4,33,4
0.000000,8962.623323,8963.385917,0.000000,8963.385917,0.000000,8963.385917,0.016581,0.000000,0.000000,0.053440,0.053440,0.056089,300.000000,None,4,0,0
0.000000,15113.674583,15113.674583,0.000000,15113.674583,0.000000,15113.674583,0.018265,0.000000,0.000000,0.053276,0.000000,0.055961,300.000000,None,4,0,0
8398.241789,8398.241789,8398.241789,8398.241789,8404.798744,8404.798744,8404.798744,0.016169,0.302998,0.315477,0.303012,0.320753,0.327220,300.000000,None,4,14,2
11666.476003,11528.320694,11666.476003,11666.476003,11685.839013,11685.839013,11685.839013,0.022082,0.429842,0.450960,0.429860,0.459183,0.507424,300.000000,None,4,65,6
11069.570388,11069.570388,11069.570388,11069.570388,11093.104889,11093.104889,11093.104889,0.020050,0.338972,0.356912,0.338988,0.363196,0.384307,300.000000,None,4,23,4
0.000000,9384.350822,9384.350822,0.000000,9384.350822,0.000000,9384.350822,0.016880,0.000000,0.000000,0.047960,0.000000,0.050546,300.000000,None,4,0,0
