lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.683598,8.740128,8.780813,8.740069,307.804130,309.172133,300.000000,New,16,262038,40317
20607.256875,20704.532317,20658.558331,20658.558331,21071.902030,23174.021591,22802.101899,0.171163,0.684402,0.718631,0.684406,253.085215,301.728758,300.000000,Farkas,16,260341,39998
10482.626687,10609.442787,10595.516552,10595.516552,10937.686226,12912.438691,12178.099984,0.163314,1.232248,1.273248,1.232265,295.137130,301.777361,300.000000,Farkas,16,263085,40779
10482.845632,10609.636123,10595.729427,10595.729427,10944.138334,12912.475382,12508.342924,0.177909,1.238586,1.279303,1.238591,1.290940,301.699867,300.000000,Farkas,16,258493,39630
10482.933605,10609.706713,10595.819333,10595.819333,10944.210766,12912.438691,12572.342924,0.178439,1.212248,1.253286,1.212257,1.265272,301.646908,300.000000,Farkas,16,258186,39691
10482.299254,10609.077220,10595.199143,10595.199143,10942.931250,12912.475382,12570.342924,0.168752,1.185106,1.225803,1.185109,1.237469,301.663227,300.000000,Farkas,16,256839,39634
15517.580703,15647.355161,15632.085329,15632.085329,15967.984325,17498.099974,17050.089934,0.180291,1.619412,1.658757,1.619419,1.669443,301.706017,300.000000,Farkas,16,271669,42012
10483.018204,10609.803337,10595.899419,10595.899419,10945.949500,12912.475382,12507.342924,0.178076,1.191683,1.232397,1.191684,84.716950,301.679941,300.000000,Farkas,16,255223,39446
10482.554438,10609.308591,10595.437934,10595.437934,10945.224519,12912.475382,12506.342924,0.178873,1.249298,1.290033,1.249301,84.360239,301.767647,300.000000,Farkas,16,256926,39416
15517.016492,15646.786558,15631.511644,15631.511644,15959.088213,17500.099974,17051.089934,0.179011,1.621069,1.660550,1.621075,1.671322,301.764371,300.000000,Farkas,16,261980,39890
5471.407710,5582.965898,5563.940946,5563.940946,5936.560845,7723.099994,7307.167096,0.182968,1.069628,1.108055,1.069632,36.592217,301.837537,300.000000,Farkas,16,251542,38766
