lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.441610,115.000000,111.000000,0.227793,0.717018,2.256412,0.716958,2.330510,303.795000,300.000000,None,64,172175,18326
94.216250,94.216250,94.216250,101.578664,104.115984,115.000000,109.000000,0.051960,0.530935,2.406147,0.530948,2.473958,303.751346,300.000000,None,64,166799,18796
92.638625,92.638625,92.638625,101.181085,104.421988,112.000000,105.000000,0.042860,0.581544,2.317605,0.581558,2.355752,303.035068,300.000000,None,64,211714,18618
95.868125,95.868125,95.868125,102.344165,106.503242,120.000000,114.000000,0.040819,0.763509,3.264080,0.763513,3.353313,302.454461,300.000000,None,64,150781,18805
94.216250,94.216250,94.216250,101.828622,105.918466,115.000000,107.000000,0.044481,0.650430,2.125848,0.650433,2.476824,301.342413,300.000000,None,64,169993,18543
95.153000,95.153000,95.153000,103.780695,106.379983,115.000000,107.000000,0.043041,0.587846,2.406733,0.587849,5.092341,301.289442,300.000000,None,64,207444,19787
94.169792,94.169792,94.169792,99.715451,102.836921,115.000000,108.000000,0.046579,0.523484,2.063666,0.523486,2.121406,301.327670,300.000000,None,64,154002,18355
95.285536,95.285536,95.285536,104.327386,107.017460,116.000000,109.000000,0.048486,0.780788,2.657992,0.780793,15.981206,301.272274,300.000000,None,64,192118,18573
93.841250,93.841250,93.841250,101.148188,103.868270,110.000000,107.000000,0.049139,0.501694,2.180662,0.501698,2.458704,301.338555,300.000000,None,64,174241,18355
94.216250,94.216250,94.216250,101.177678,103.703521,116.000000,108.000000,0.041500,0.547067,2.428296,0.547072,38.515843,301.454617,300.000000,None,64,162610,16586
95.929375,95.929375,95.929375,103.264916,105.800735,116.000000,108.000000,0.036348,0.645809,2.489181,0.645822,2.546642,301.340995,300.000000,None,64,196188,16691
