lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.787663,8.835103,8.875177,8.834988,305.734030,309.323909,300.000000,New,16,263602,40573
10482.845029,10609.603223,10595.736670,10595.736670,10945.971359,12912.475382,12507.342924,1.696950,2.687235,2.727237,2.687237,84.870566,303.200016,300.000000,Old,16,257500,39724
5471.121090,5582.697793,5574.157440,5574.157440,5949.226023,7723.099994,7723.099994,1.817929,2.695717,2.744284,2.695721,2.757553,303.229890,300.000000,Old,16,233741,36605
10482.656375,10609.440148,10595.553659,10595.553659,10945.621201,12912.475382,12507.342924,1.644040,2.643087,2.682994,2.643089,2.694555,303.099847,300.000000,Old,16,257931,39586
15517.164770,15646.950229,15641.772297,15641.772297,15977.094440,17500.099974,17500.099974,2.391556,3.794897,3.833563,3.794908,3.841997,303.894284,300.000000,Old,16,261668,40599
10482.871408,10609.630954,10595.772621,10595.772621,10945.944650,12912.475382,12179.099984,1.658460,2.704478,2.744779,2.704479,299.616275,303.200743,300.000000,Old,16,263109,40594
522.519099,584.891603,570.434970,573.100373,937.647076,2271.167106,2270.892399,2.075755,3.035372,3.132110,3.035377,131.716535,303.586421,300.000000,Old,16,246953,37643
10482.601269,10609.373332,10595.498883,10595.498883,10944.176262,12912.475382,12180.099984,1.689362,2.735041,2.774985,2.735045,299.687196,303.232008,300.000000,Old,16,263163,40555
10482.773697,10609.544662,10595.669438,10595.669438,10944.123643,12912.475382,12180.099984,1.690874,2.719627,2.759869,2.719630,299.868075,303.171609,300.000000,Old,16,264322,40538
10482.896292,10609.664255,10595.797743,10595.797743,10945.636075,12912.475382,12508.342924,1.784554,2.814276,2.854325,2.814279,85.910832,303.297326,300.000000,Old,16,257924,39550
10482.755666,10609.532815,10595.655490,10595.655490,10943.129500,12912.475382,12507.342924,1.777557,2.768688,2.808783,2.768696,2.820422,303.276722,300.000000,Old,16,258938,39776
