lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.176076,0.638686,2.989034,0.638644,3.066048,303.250121,300.000000,None,4,190053,16586
100.878750,100.878750,100.878750,110.827247,115.632116,122.000000,120.000000,0.035507,0.489929,2.836014,0.489942,2.911378,302.160688,300.000000,None,4,190237,16599
100.878750,100.878750,100.878750,109.885429,115.395345,122.000000,119.000000,0.041253,0.667468,2.733556,0.667478,6.132892,301.450858,300.000000,None,4,195579,15983
100.885000,100.885000,100.885000,111.895733,116.258087,129.000000,121.000000,0.043917,0.475170,2.690208,0.475176,2.995090,301.805677,300.000000,None,4,185194,15123
100.878750,100.878750,100.878750,110.827247,115.629147,122.000000,120.000000,0.038015,0.502627,2.854688,0.502631,2.930755,302.692005,300.000000,None,4,189912,16577
101.085000,101.085000,101.085000,109.927721,114.908377,126.000000,122.000000,0.038618,0.477914,2.839425,0.477919,2.958358,302.286831,300.000000,None,4,155577,16670
100.955000,100.955000,100.955000,112.043293,116.476632,124.000000,119.000000,0.037544,0.571069,2.841512,0.571074,215.889524,302.259518,300.000000,None,4,177057,16791
100.878750,100.878750,100.878750,110.827247,115.629120,122.000000,120.000000,0.038592,0.493724,2.845779,0.493727,2.921901,301.576920,300.000000,None,4,190214,16596
100.878750,100.878750,100.878750,110.827247,115.629992,122.000000,120.000000,0.038443,0.492642,2.838278,0.492646,2.914006,301.491626,300.000000,None,4,190107,16588
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.039072,0.504041,2.857145,0.504047,2.933114,301.506127,300.000000,None,4,190142,16590
100.878750,100.878750,100.878750,114.953720,118.240705,126.000000,119.000000,0.042944,0.718951,2.636176,0.718958,139.642758,301.252307,300.000000,None,4,213776,16035
