lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.698871,2.035617,2.355084,2.035527,2.359740,3.202155,300.000000,New,16,2564,244
20.015650,22.506543,22.506543,24.886423,33.000000,33.000000,33.000000,0.579197,0.689453,1.051699,0.689456,1.058566,1.615274,300.000000,New,16,1799,130
20.307934,22.905697,22.807830,25.247260,34.000000,34.000000,34.000000,0.570461,0.895098,1.217184,0.895111,1.224018,2.040620,300.000000,New,16,2378,208
20.867510,26.356667,26.145971,26.940771,34.000000,34.000000,34.000000,0.664852,0.952687,1.332432,0.952700,1.339231,1.862058,300.000000,New,16,1740,112
20.786773,25.881188,25.775504,26.629978,34.000000,34.000000,34.000000,0.583429,0.937546,1.219972,0.937551,1.226297,1.829360,300.000000,New,16,1702,106
20.877963,25.583447,25.583447,27.039213,31.000000,31.000000,31.000000,0.598445,0.686904,1.081817,0.686919,1.087891,1.353468,300.000000,New,16,1254,50
20.077726,25.148515,25.037289,25.769812,31.000000,31.000000,31.000000,0.574183,0.828145,1.231221,0.828159,1.237604,1.506554,300.000000,New,16,1258,44
20.661706,26.834810,26.546378,27.077625,34.000000,34.000000,34.000000,0.595642,0.846868,1.084287,0.846882,1.090010,1.753699,300.000000,New,16,1815,146
21.640111,26.875290,26.875069,27.595697,34.000000,34.000000,34.000000,0.648822,0.829082,1.177077,0.829096,1.182816,1.919330,300.000000,New,16,2255,170
20.570922,25.881188,25.708479,26.658486,33.000000,33.000000,33.000000,0.583767,0.938296,1.256081,0.938310,1.260896,1.888604,300.000000,New,16,2051,162
20.296192,25.881188,25.669131,26.203372,30.000000,30.000000,30.000000,0.569756,0.688548,1.104969,0.688560,1.110844,1.389375,300.000000,New,16,1224,40
