lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.107057,8.160898,8.201437,8.160910,306.326108,308.672697,300.000000,New,16,262755,40428
5471.646076,5583.171265,5564.157561,5564.157561,5942.717781,7723.099994,6730.130493,0.172611,1.055867,1.094196,1.055873,36.830836,301.787669,300.000000,Farkas,16,255796,39599
10481.777943,10608.605169,10594.632400,10594.632400,10940.451490,12911.475382,12572.342924,0.177936,1.229074,1.269631,1.229077,1.281292,301.699842,300.000000,Farkas,16,255886,39741
25762.035587,25827.645886,25762.035587,25762.035587,26211.644764,27843.094764,27031.606969,0.176477,1.153890,1.167266,1.153896,1.173740,301.921247,300.000000,Farkas,16,425309,66101
5472.255838,5583.871844,5564.789758,5564.789758,5951.176331,7724.099994,7668.286621,0.179029,1.079027,1.117220,1.079033,281.237914,301.698408,300.000000,Farkas,16,255610,39442
25762.072907,25827.698633,25762.072907,25762.072907,26212.111887,27843.094764,27402.859721,0.184942,1.137190,1.150518,1.137196,1.157031,301.959146,300.000000,Farkas,16,431321,66261
15518.180854,15647.984074,15632.700544,15632.700544,15961.096024,17500.099974,16978.448570,0.177506,1.603861,1.643178,1.603866,301.417778,301.737972,300.000000,Farkas,16,260418,40094
15516.555738,15646.374365,15631.072777,15631.072777,15966.888163,17500.099974,17052.089934,0.176784,1.591345,1.630662,1.591351,291.159331,301.731761,300.000000,Farkas,16,273230,41907
0.000000,0.000221,0.000229,0.000000,0.000230,0.000230,0.000230,0.187273,0.871457,0.000000,0.871460,0.871455,0.874750,300.000000,Farkas,16,0,0
10482.285396,10609.061021,10595.150691,10595.150691,10945.240042,12910.475382,12505.342924,0.178056,1.212098,1.252531,1.212101,272.912863,301.720515,300.000000,Farkas,16,256438,39546
522.653098,585.033010,544.318437,552.009276,962.216444,2270.167106,2270.167106,0.174256,1.138524,1.224353,1.138531,1.238712,301.751034,300.000000,Farkas,16,264075,40080
