lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8894.285714,8894.285714,9962.000000,11066.409524,17928.000000,14641.000000,2.252902,4.116074,4.858437,4.116074,4.880851,303.642619,300.000000,New,4,199144,19372
8877.000000,8894.285714,8894.285714,9962.000000,11123.523810,16369.000000,14878.000000,0.055519,1.582691,2.341930,1.582694,2.363664,301.404438,300.000000,Farkas,4,206535,20705
8892.071429,8912.214286,8903.583624,9962.000000,11145.857143,100000000000000007629769841091887003294964970946560.000000,14429.000000,0.054726,0.829681,1.580170,2.285037,14.334011,301.448757,300.000000,Farkas,4,208815,20471
8877.000000,8894.285714,8894.285714,9962.000000,11136.952381,16744.000000,14492.000000,0.056700,1.540198,2.299344,1.540202,23.426988,301.421524,300.000000,Farkas,4,202156,21273
8877.000000,8894.285714,8894.285714,9962.000000,11159.142857,16744.000000,14512.000000,0.054495,1.663426,2.424246,1.663430,2.446000,301.456791,300.000000,Farkas,4,201545,20811
8877.000000,8896.500000,8896.500000,9962.000000,11137.142857,16950.000000,14413.000000,0.055229,1.578681,2.545124,1.578687,241.472357,301.444696,300.000000,Farkas,4,203259,20610
8877.000000,8894.285714,8894.285714,9962.000000,11160.285714,16679.000000,14562.000000,0.065622,2.014831,2.773904,2.014838,2.795604,301.442324,300.000000,Farkas,4,199209,20624
