lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11292.428571,17928.000000,14511.000000,0.058218,2.031160,2.305756,2.031070,2.328845,301.700828,300.000000,None,4,238790,28485
8880.428571,8880.428571,8880.428571,10488.000000,11523.928571,100000000000000007629769841091887003294964970946560.000000,14986.000000,0.011816,0.312544,1.250813,1.767023,0.000000,301.552706,300.000000,None,4,274560,27193
8739.571429,8739.571429,8739.571429,9341.000000,11389.000000,17429.000000,11389.000000,0.007993,0.773979,1.004526,0.773983,1.026453,146.987899,300.000000,None,4,175598,17958
8961.000000,8840.953668,8961.000000,10488.000000,11501.000000,21779.000000,12706.000000,0.013253,0.388709,0.693141,0.388715,0.726183,301.498906,300.000000,None,4,264228,28217
11527.428571,9253.428571,11527.428571,13092.994852,13326.000000,15728.000000,13326.000000,0.008453,0.510303,1.013522,0.510306,1.045345,37.768576,300.000000,None,4,42763,4237
8888.857143,8858.500000,8888.857143,10681.000000,11547.000000,27886.000000,11547.000000,0.007474,0.350007,1.022741,0.350016,1.066870,175.226615,300.000000,None,4,201651,20447
8940.142857,8893.915584,8940.142857,9962.000000,11188.000000,29313.000000,11188.000000,0.010005,0.670314,0.920086,0.670319,11.572247,47.554432,300.000000,None,4,61225,5082
8878.142857,8878.142857,8878.142857,10241.000000,10926.000000,100000000000000007629769841091887003294964970946560.000000,10926.000000,0.006617,0.402784,0.989334,1.606238,0.000000,105.063645,300.000000,None,4,134482,10888
8736.142857,8638.942857,8736.142857,8917.000000,11549.030612,100000000000000007629769841091887003294964970946560.000000,12227.000000,0.011391,0.733599,0.920401,1.523412,0.000000,301.445995,300.000000,None,4,300112,32016
8877.000000,8870.714286,8877.000000,10646.636939,11392.500000,100000000000000007629769841091887003294964970946560.000000,14495.000000,0.009862,0.226602,1.254483,2.129665,0.000000,301.544871,300.000000,None,4,260894,27986
8883.928571,8767.190476,8883.928571,10264.000000,11500.428571,100000000000000007629769841091887003294964970946560.000000,12281.000000,0.010342,0.296934,0.814499,1.615581,0.000000,301.417252,300.000000,None,4,277953,28620
