lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,186459.009372,185508.311955,186706.270439,188182.000000,188182.000000,188182.000000,15.535616,18.989914,19.919271,18.989835,20.178396,32.711938,300.000000,New,16,10179,400
17835.080273,17836.279541,17835.080273,17918.116667,17918.116667,17918.116667,17918.116667,2.247877,2.621560,2.628478,2.621572,2.621570,2.631038,300.000000,Farkas,16,0,0
13074.507887,13074.507887,13074.507887,13074.507887,13469.730149,13469.730149,13469.730149,2.035705,2.650940,2.666646,2.650957,2.671508,2.677823,300.000000,Farkas,16,13,2
0.000000,12365.124259,12365.124259,0.000000,12365.124259,0.000000,12365.124259,2.483069,0.000000,0.000000,2.534929,0.000000,2.537366,300.000000,Farkas,16,0,0
34793.563961,34008.230976,34793.563961,36354.641367,37085.270833,37085.270833,37085.270833,2.014600,2.915417,3.198128,2.915433,3.211765,3.313527,300.000000,Farkas,16,107,4
28199.129965,28359.331497,28199.129965,32549.297629,35940.205556,35940.205556,35940.205556,2.374440,3.731353,3.865601,3.731359,3.896116,4.385791,300.000000,Farkas,16,397,16
33669.582011,34438.145295,33669.582011,33884.170994,34630.475000,34630.475000,34630.475000,2.548251,2.933474,2.976134,2.933490,2.985946,3.048850,300.000000,Farkas,16,76,6
0.000000,9462.757031,9462.757031,0.000000,9462.757031,0.000000,9462.757031,2.097196,0.000000,0.000000,2.148519,0.000000,2.150952,300.000000,Farkas,16,0,0
20879.812971,20890.723337,20879.812971,21233.436821,21233.441667,21233.441667,21233.441667,2.085168,2.550845,2.595076,2.550859,2.602891,2.612366,300.000000,Farkas,16,41,2
31971.709926,31468.506968,31971.709926,32023.485378,32710.500000,32710.500000,32710.500000,1.976862,2.577079,2.613818,2.577090,2.621784,2.630290,300.000000,Farkas,16,22,2
33337.887152,33847.911584,33337.887152,35083.151988,36579.197222,36579.197222,36579.197222,1.800504,2.498785,2.621035,2.498805,2.669331,2.992090,300.000000,Farkas,16,412,16
