lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.727181,37.000000,37.000000,0.041488,0.478884,1.952312,0.478893,2.004042,303.839371,300.000000,None,4,158960,20337
34.105833,34.105833,34.105833,35.396529,36.138094,38.000000,37.000000,0.039118,0.684197,1.530957,0.684201,1.712155,302.980297,300.000000,None,4,175102,19766
34.014444,34.014444,34.014444,35.403246,36.072398,38.000000,37.000000,0.036866,0.894865,2.528357,0.894871,2.581607,303.195243,300.000000,None,4,168797,19937
33.792778,33.792778,33.792778,35.162631,35.911810,37.000000,37.000000,0.032285,0.564498,2.298833,0.564513,2.361188,303.330888,300.000000,None,4,163965,20243
33.761944,33.761944,33.761944,34.911526,35.736250,37.000000,37.000000,0.037914,0.463407,1.993514,0.463411,2.060371,301.857307,300.000000,None,4,172966,19291
33.280778,33.280778,33.280778,34.441522,35.099062,37.000000,37.000000,0.040785,0.708305,2.250829,0.708310,2.284321,302.218644,300.000000,None,4,154616,20945
33.845278,33.845278,33.845278,35.298838,36.175786,37.000000,37.000000,0.038963,0.491633,1.980813,0.491635,2.012099,302.302736,300.000000,None,4,169181,22252
33.584861,33.584861,33.584861,34.747269,35.605342,36.000000,36.000000,0.040115,0.450007,2.092050,0.450011,2.134089,301.640605,300.000000,None,4,191235,20137
33.518333,33.518333,33.518333,34.445423,35.384297,37.000000,36.000000,0.031931,0.482610,1.925364,0.482623,1.983166,301.983755,300.000000,None,4,183238,19512
32.905000,32.905000,32.905000,34.271535,34.953736,37.000000,36.000000,0.033740,0.396660,1.119326,0.396675,2.314443,301.297530,300.000000,None,4,181721,19893
33.845278,33.845278,33.845278,35.033929,35.764112,37.000000,37.000000,0.044114,0.632981,2.113875,0.632986,2.174228,301.670240,300.000000,None,4,159982,19525
