lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.995861,7.438844,7.465432,7.438799,280.893546,308.700545,300.000000,New,16,298849,51761
38947.624335,39038.488797,39029.826604,39029.826604,39426.847036,41784.621111,40139.476677,6.780511,7.197922,7.233738,7.197929,298.523455,308.471806,300.000000,New,16,288674,50788
39083.006612,39175.369237,39169.777712,39169.777712,39661.353263,41206.000149,40114.054142,6.691557,7.689145,7.723734,7.689149,200.141413,308.364920,300.000000,New,16,308433,52919
6170.790227,6398.910187,6391.914532,6391.914532,7449.781219,8599.632368,7785.779807,6.372999,7.127330,7.165152,7.127344,14.256420,307.910677,300.000000,New,16,293350,48715
0.000000,0.000227,0.000226,0.000000,0.000250,0.000250,0.000250,6.725010,6.986701,0.000000,6.986709,6.986704,6.988532,300.000000,New,16,0,0
6868.643675,7101.372460,7096.803350,7096.803391,7888.878015,8345.264210,8059.666880,6.547764,7.257741,7.293844,7.257757,233.047583,308.231528,300.000000,New,16,303432,56649
26789.154424,26938.284815,26909.057058,26909.057058,27573.956025,28347.054162,28347.054162,6.450649,7.200675,7.231404,7.200681,7.238038,308.133953,300.000000,New,16,318758,57464
39017.862481,39083.603320,39083.303889,39083.303889,39501.539492,40896.750580,40120.912263,7.095324,8.055148,8.082445,8.055152,250.142103,308.772642,300.000000,New,16,295223,51100
31570.030942,31673.423218,31672.269023,31672.269023,32136.080310,33245.977930,32541.610480,6.392676,6.758155,6.789332,6.758160,247.124614,308.040713,300.000000,New,16,304072,56919
38893.866551,38962.302814,38956.262479,38956.262479,39367.885311,40560.054142,40005.054142,6.708732,7.131860,7.158167,7.131865,239.792679,308.351683,300.000000,New,16,302889,52903
38892.949411,38961.706793,38955.290757,38955.290757,39410.818059,40559.141700,40004.141700,6.975764,7.411413,7.436757,7.411419,7.443596,308.750256,300.000000,New,16,354002,58794
