lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,7.170164,7.610725,7.637267,7.610640,281.890140,308.847222,300.000000,New,16,298000,51610
38893.646254,38961.993093,38955.872017,38955.872017,39358.782366,40559.054142,40004.054142,0.151849,0.599245,0.625394,0.599248,274.206855,301.797841,300.000000,Farkas,16,299189,51561
26510.964113,26517.410884,26510.964113,26510.964113,27105.379804,28595.617817,27638.054162,0.156304,1.261901,1.276998,1.261904,3.855779,302.118067,300.000000,Farkas,16,516785,86821
38894.367464,38962.751587,38956.602769,38956.602769,39359.159556,40561.054142,40006.054142,0.143525,0.583058,0.609172,0.583060,274.596069,301.833139,300.000000,Farkas,16,298984,51617
51686.345182,51687.146350,51686.345182,51686.345182,52023.060261,54756.387825,52771.123829,0.165020,0.870818,0.884375,0.870823,11.163131,302.222195,300.000000,Farkas,16,573456,97514
45253.010849,45261.317410,45253.010849,45253.010849,45632.720310,47337.610470,46438.912253,0.161198,0.956547,0.969030,0.956552,153.269203,302.121299,300.000000,Farkas,16,493297,85624
38893.294567,38961.624287,38955.510244,38955.510244,39358.034017,40559.141700,40121.912263,0.150879,0.595652,0.621800,0.595656,237.747814,301.818691,300.000000,Farkas,16,297212,51636
38893.442891,38961.804576,38955.683800,38955.683800,39358.346634,40560.054142,40005.054142,0.152236,0.592010,0.618102,0.592014,274.581754,301.823089,300.000000,Farkas,16,298947,51631
26511.178608,26517.630311,26511.178608,26511.178608,27105.360844,28593.617817,27638.141720,0.155359,1.280889,1.295953,1.280900,106.628866,301.985690,300.000000,Farkas,16,515251,86550
51687.033613,51687.837826,51687.033613,51687.033613,52023.712306,54752.387825,52771.123829,0.173962,0.870589,0.884154,0.870594,3.074525,302.195963,300.000000,Farkas,16,578693,97747
38893.310241,38961.638975,38955.524758,38955.524758,39358.391474,40559.141700,40004.141700,0.142983,0.587358,0.613468,0.587363,237.959766,301.864630,300.000000,Farkas,16,298590,51536
