lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.846833,40560.054142,40005.054142,0.011651,0.448481,0.461719,0.448447,0.467052,306.848631,300.000000,None,4,519138,87322
0.000000,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.011634,0.070810,0.000000,0.070812,0.070807,0.074071,300.000000,None,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.010110,0.081317,0.000000,0.081330,0.081331,0.083148,300.000000,None,4,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.008412,0.069013,0.000000,0.069027,0.069026,0.070846,300.000000,None,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.009721,0.047934,0.000000,0.047947,0.047946,0.051192,300.000000,None,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.007895,0.073008,0.000000,0.073021,0.073021,0.074823,300.000000,None,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.007375,0.105522,0.000000,0.105536,0.105535,0.107381,300.000000,None,4,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.009002,0.099448,0.000000,0.099461,0.099461,0.101295,300.000000,None,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.010546,0.033274,0.000000,0.033286,0.033285,0.036558,300.000000,None,4,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.008092,0.109904,0.000000,0.109920,0.109920,0.111735,300.000000,None,4,0,0
0.000000,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.007946,0.056017,0.000000,0.056032,0.056031,0.057861,300.000000,None,4,0,0
