lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,3.619393,3.955108,4.124540,3.955029,4.132140,5.051454,300.000000,New,64,2307,206
20.376648,30.439252,30.333717,30.335759,31.000000,31.000000,31.000000,0.912295,1.002833,1.015565,1.002838,1.002833,1.016742,300.000000,Old,64,9,0
19.679410,29.283417,28.963084,29.165802,33.000000,34.000000,33.000000,0.844019,1.192121,1.562690,1.192137,1.570393,2.454648,300.000000,Old,64,2662,246
21.458054,30.548024,30.211654,30.440166,34.000000,34.000000,34.000000,0.893122,1.091650,1.443218,1.091665,1.449543,2.060200,300.000000,Old,64,2029,158
20.873985,29.790698,29.716675,29.716675,30.000000,30.000000,30.000000,0.941170,1.157431,1.168747,1.157445,1.157445,1.169889,300.000000,Old,64,0,0
22.005354,30.000000,29.884729,29.917312,30.000000,30.000000,30.000000,0.941699,1.073098,1.083703,1.073110,1.073108,1.084803,300.000000,Old,64,0,0
20.797545,28.562951,28.534714,29.013838,34.000000,34.000000,34.000000,0.891338,1.094129,1.469514,1.094141,1.476590,2.200979,300.000000,Old,64,2417,176
20.015650,28.491850,28.135714,28.416830,33.000000,33.000000,33.000000,0.874257,1.181027,1.429897,1.181037,1.437145,2.197050,300.000000,Old,64,2161,190
20.035259,28.787919,28.465176,28.717393,30.000000,30.000000,30.000000,0.896373,1.130732,1.165942,1.130747,1.171423,1.188385,300.000000,Old,64,109,4
20.375376,28.344199,28.217933,28.493699,31.000000,31.000000,31.000000,0.882191,0.973859,1.384644,0.973845,1.391434,1.912397,300.000000,Old,64,1820,102
22.437676,30.750000,30.654014,30.909899,34.000000,34.000000,34.000000,1.013972,1.179221,1.588924,1.179234,1.594238,2.138642,300.000000,Old,64,1875,118
