lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.539696,1.552018,4.410688,1.551898,4.507793,302.761949,300.000000,None,64,164558,9639
44.404979,44.404979,44.404979,45.972139,46.934167,50.000000,50.000000,0.133687,1.055588,3.339103,1.055591,3.447783,302.511825,300.000000,None,64,118327,11443
44.497752,44.497752,44.497752,46.399608,46.399608,51.000000,49.000000,0.120535,2.194965,5.667959,2.194970,5.784540,301.446373,300.000000,None,64,125809,10543
44.667127,44.667127,44.667127,46.933438,47.528260,52.000000,49.000000,0.135002,1.064378,4.089912,1.064381,4.665995,302.404570,300.000000,None,64,149168,11230
44.572431,44.572431,44.572431,46.660346,46.660346,51.000000,49.000000,0.134512,1.425758,4.515513,1.425763,5.374420,301.303584,300.000000,None,64,144835,10740
44.630406,44.630406,44.630406,47.034798,47.623008,50.000000,50.000000,0.148972,1.368062,4.434366,1.368062,4.536255,301.554935,300.000000,None,64,134633,11345
45.320892,45.320892,45.320892,46.839132,47.575278,52.000000,50.000000,0.160174,1.231469,5.026494,1.231472,9.079182,302.344177,300.000000,None,64,135664,11338
44.797408,44.797408,44.797408,46.809075,47.527080,51.000000,50.000000,0.165905,1.950314,4.766537,1.950317,5.214318,301.373102,300.000000,None,64,113356,11629
44.526692,44.526692,44.526692,46.350993,47.433353,50.000000,50.000000,0.132285,2.808645,6.282416,2.808650,6.383309,302.574214,300.000000,None,64,101972,11814
44.248977,44.248977,44.248977,45.876317,47.212422,50.000000,49.000000,0.152318,2.610848,5.980957,2.610857,10.887294,302.726214,300.000000,None,64,138102,11832
44.269883,44.269883,44.269883,46.497586,47.030774,50.000000,49.000000,0.139962,1.317422,4.095807,1.317434,4.173242,301.310009,300.000000,None,64,155448,11226
