lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.008693,154.000000,151.000000,0.096648,1.219562,3.908490,1.219576,4.009972,302.790684,300.000000,None,64,119449,11585
134.983523,134.983523,134.983523,141.889452,144.271225,153.000000,151.000000,0.098821,1.817433,5.449469,1.817438,5.599304,302.271546,300.000000,None,64,135151,11792
134.915590,134.915590,134.915590,144.490020,144.490020,154.000000,150.000000,0.104468,1.210729,4.253033,1.210732,28.362835,301.229435,300.000000,None,64,201990,9141
134.942585,134.942585,134.942585,142.492375,142.618861,152.000000,148.000000,0.090378,1.159927,4.964338,1.159933,10.980759,302.113433,300.000000,None,64,166151,11005
135.426204,135.426204,135.426204,143.666876,143.666876,153.000000,152.000000,0.101526,2.204298,5.830534,2.204303,6.438776,302.386760,300.000000,None,64,151702,9674
134.915590,134.915590,134.915590,143.593180,143.593180,154.000000,148.000000,0.100760,1.079772,3.527902,1.079786,3.650879,301.542771,300.000000,None,64,175653,10168
134.047115,134.047115,134.047115,142.398613,142.398613,153.000000,148.000000,0.084986,1.132828,4.594579,1.132844,5.301026,302.208883,300.000000,None,64,174520,9727
134.907507,134.907507,134.907507,143.508804,145.302649,152.000000,149.000000,0.089791,1.195864,3.437159,1.195869,3.534529,301.252335,300.000000,None,64,179906,11132
134.434375,134.434375,134.434375,144.768105,147.000000,152.000000,147.000000,0.091377,1.033617,4.044680,1.033627,10.567503,202.800348,300.000000,None,64,122717,5746
134.915590,134.915590,134.915590,143.096734,143.096734,154.000000,149.000000,0.098830,1.134649,4.133165,1.134655,4.712023,301.938720,300.000000,None,64,173778,9046
134.915590,134.915590,134.915590,143.653501,145.010299,154.000000,151.000000,0.098781,1.205140,3.890589,1.205143,3.991905,303.002766,300.000000,None,64,119610,11588
