lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.653224,7.093342,7.119497,7.093306,279.977744,308.376151,300.000000,New,16,299425,51857
38893.646254,38961.993093,38955.860504,38955.860504,39359.208788,40559.054142,40004.054142,6.568721,7.006705,7.032694,7.006709,284.742291,308.240472,300.000000,New,16,299985,52168
26510.964113,26581.692254,26577.668026,26577.668026,27093.730050,28595.617817,27638.054162,6.598373,7.698173,7.730474,7.698178,229.245515,308.364895,300.000000,New,16,336890,54625
38894.367464,38962.751587,38960.097576,38960.097576,39374.484616,40561.054142,40006.054142,6.690458,7.121428,7.149089,7.121437,156.677759,308.379461,300.000000,New,16,311727,51220
51686.345182,51733.641278,51727.762134,51727.762134,52014.981916,54756.387825,52873.066602,6.522508,7.219928,7.253514,7.219932,9.579446,308.331648,300.000000,New,16,318040,55441
45253.010849,45301.868072,45296.400346,45296.400346,45627.931540,47337.610470,46438.912253,6.524671,7.314118,7.341940,7.314122,7.348120,308.243884,300.000000,New,16,299278,53526
38893.294567,38961.624287,38955.505502,38955.505502,39358.392618,40559.141700,40004.141700,6.573778,7.009122,7.035097,7.009130,272.531430,308.328264,300.000000,New,16,300432,52317
38893.442891,38961.804576,38955.682053,38955.682053,39360.672267,40560.054142,40005.054142,6.646737,7.077056,7.103063,7.077059,283.274909,308.345464,300.000000,New,16,299558,52386
26511.178608,26581.932392,26577.903938,26577.903938,27114.831727,28593.617817,27638.141720,6.358493,7.478371,7.512313,7.478375,180.955372,307.932081,300.000000,New,16,309681,51260
51687.033613,51734.123782,51728.310538,51728.310538,52014.104764,54752.387825,52728.123829,6.509470,7.198198,7.231089,7.198202,291.872868,308.348179,300.000000,New,16,305267,55258
38893.310241,38961.638975,38955.507392,38955.507392,39358.824166,40559.141700,40004.141700,6.609059,7.045362,7.071502,7.045367,233.211365,308.355436,300.000000,New,16,297925,51931
