lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,187492.196196,184778.476729,186812.699002,188182.000000,188182.000000,188182.000000,29.311920,32.771115,35.038224,32.771034,35.320769,44.799448,300.000000,New,64,8562,216
17835.080273,17918.116667,17835.080273,17918.116667,17918.116667,17918.116667,17918.116667,0.069525,0.418812,0.425981,0.418817,0.418812,0.428677,300.000000,New,64,0,0
13074.507887,13469.730149,13074.507887,13074.507887,13469.730149,13469.730149,13469.730149,0.068484,0.670274,0.686550,0.670279,0.691733,0.698584,300.000000,New,64,14,2
0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,12365.124259,0.000000,12365.124259,0.000000,12365.124259,0.021332,0.000000,0.000000,0.054332,0.000000,0.056936,300.000000,New,64,0,0
34793.563961,37085.270833,34793.563961,36938.156601,37085.270833,37085.270833,37085.270833,0.675345,1.545403,1.854020,1.545407,1.869206,2.153431,300.000000,New,64,146,6
28199.129965,35940.205556,28199.129965,33006.429914,35940.205556,35940.205556,35940.205556,0.329928,1.642773,1.814985,1.642779,1.849055,2.218584,300.000000,New,64,419,12
33669.582011,34630.475000,33669.582011,33884.170994,34630.475000,34630.475000,34630.475000,0.193594,0.559676,0.595300,0.559682,0.606894,0.701693,300.000000,New,64,80,6
0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,9462.757031,0.000000,9462.757031,0.000000,9462.757031,0.022511,0.000000,0.000000,0.055537,0.000000,0.058106,300.000000,New,64,0,0
20879.812971,21233.441667,20879.812971,21092.989588,21233.441667,21233.441667,21233.441667,0.321263,0.761299,0.792081,0.761305,0.761300,0.805104,300.000000,New,64,21,0
31971.709926,32710.500000,31971.709926,32023.485378,32710.500000,32710.500000,32710.500000,0.121139,0.696268,0.734300,0.696273,0.742938,0.752113,300.000000,New,64,25,2
33337.887152,36579.197222,33337.887152,34843.194931,36579.197222,36579.197222,36579.197222,0.745036,1.397793,1.505992,1.397801,1.557961,2.040502,300.000000,New,64,492,16
