lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.153219,1.488295,1.848080,1.488226,1.858120,2.434537,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.055239,0.388402,0.748449,0.388408,0.758531,1.334930,300.000000,Old,4,1956,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.051060,0.384279,0.744428,0.384291,0.754511,1.587714,300.000000,Old,4,2591,206
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.051375,0.384079,0.744365,0.384090,0.754437,1.330823,300.000000,Old,4,1955,140
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.051514,0.384410,0.773627,0.384423,0.779887,1.387748,300.000000,Old,4,2003,144
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.051449,0.384370,0.744458,0.384384,0.754561,1.331318,300.000000,Old,4,1956,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.051487,0.384532,0.744756,0.384546,0.754852,1.331004,300.000000,Old,4,1956,140
20.570922,22.537880,22.537880,24.687778,34.000000,34.000000,34.000000,0.051421,0.369878,0.751442,0.369889,0.758341,1.472413,300.000000,Old,4,2256,150
20.506657,22.537880,22.537880,24.953089,34.000000,34.000000,34.000000,0.052311,0.398617,0.796326,0.398632,0.803279,1.410901,300.000000,Old,4,2068,144
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.048477,0.381677,0.741701,0.381691,0.751802,1.329065,300.000000,Old,4,1955,140
20.570922,22.513348,22.513348,24.917920,34.000000,34.000000,34.000000,0.050985,0.383826,0.772560,0.383839,0.782435,1.379210,300.000000,Old,4,2099,134
