lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11289.380952,17928.000000,14511.000000,0.040797,2.014852,2.289661,2.014792,2.312681,301.663412,300.000000,None,16,237338,28335
8822.142857,8822.142857,8822.142857,10621.533126,11184.523810,20708.000000,14548.000000,0.011088,0.718846,13.473680,0.718852,13.671519,301.520517,300.000000,None,16,241536,25677
8826.886905,8826.886905,8826.886905,10137.946530,11176.428571,100000000000000007629769841091887003294964970946560.000000,14795.000000,0.011382,0.232664,9.093402,10.159451,0.000000,301.628444,300.000000,None,16,248190,24754
8837.214286,8837.214286,8837.214286,10545.460347,11208.714286,100000000000000007629769841091887003294964970946560.000000,14498.000000,0.010696,0.230365,16.368749,17.805773,0.000000,302.426244,300.000000,None,16,225737,26015
8783.452381,8783.452381,8783.452381,10431.878723,11176.452381,21764.000000,14582.000000,0.011559,0.412408,13.830443,0.412413,24.686168,301.489483,300.000000,None,16,252247,26278
8834.000000,8834.000000,8834.000000,10544.325580,11179.464286,100000000000000007629769841091887003294964970946560.000000,14393.000000,0.012031,0.283094,6.608394,7.514962,0.000000,301.695555,300.000000,None,16,247516,25535
8844.452381,8844.452381,8844.452381,10630.988315,11132.428571,15921.000000,15149.000000,0.010281,1.524503,3.898197,1.524509,3.994608,301.498918,300.000000,None,16,245516,23421
0.000000,-1749999999991171.250000,8850.803571,0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.013577,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,None,16,0,0
8854.500000,8854.500000,8854.500000,10630.663551,11194.714286,29257.000000,14703.000000,0.006581,0.913998,10.591854,0.914014,10.791223,301.528088,300.000000,None,16,237605,26402
8799.303571,8799.303571,8799.303571,10509.017523,11121.428571,23181.000000,14394.000000,0.012915,0.821000,13.638499,0.821006,13.830235,301.419711,300.000000,None,16,257575,26080
0.000000,-13999999991158.306641,8816.214286,0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.013467,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,None,16,0,0
