lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,3.629598,3.965775,4.134803,3.965691,4.142393,5.064715,300.000000,New,64,2307,206
20.015650,33.000000,20.015650,24.195321,33.000000,33.000000,33.000000,0.511709,0.620496,0.947919,0.620509,0.953604,1.388546,300.000000,New,64,1589,110
20.307934,34.000000,20.307934,24.911025,34.000000,34.000000,34.000000,0.427917,0.751309,1.106761,0.751322,1.113990,1.637643,300.000000,New,64,1875,156
20.867510,34.000000,20.867510,26.210986,34.000000,34.000000,34.000000,0.443977,0.729857,1.053536,0.729872,1.059765,1.536857,300.000000,New,64,1524,104
20.786773,30.439252,30.237920,30.385185,34.000000,34.000000,34.000000,2.467137,2.821194,3.066412,2.821197,3.071362,3.828178,300.000000,New,64,2166,178
20.877963,31.000000,20.877963,25.504417,31.000000,31.000000,31.000000,0.237957,0.324007,0.703380,0.324014,0.709649,0.866624,300.000000,New,64,994,34
20.077726,31.000000,20.077726,24.928415,31.000000,31.000000,31.000000,0.257238,0.510022,0.892543,0.510038,0.899854,1.130038,300.000000,New,64,1266,60
20.661706,29.607143,29.399431,29.661583,34.000000,34.000000,34.000000,2.412042,2.662887,2.831495,2.662901,2.838196,3.789882,300.000000,New,64,2470,220
21.640111,30.542169,30.271238,30.515410,34.000000,34.000000,34.000000,2.655592,2.835226,3.090786,2.835240,3.097235,3.800437,300.000000,New,64,1966,160
20.570922,33.000000,20.570922,25.254803,33.000000,33.000000,33.000000,0.333531,0.686638,1.019246,0.686653,1.024857,1.508776,300.000000,New,64,1671,124
20.296192,30.000000,20.296192,25.438471,30.000000,30.000000,30.000000,0.225979,0.342689,0.684204,0.342703,0.690168,0.849619,300.000000,New,64,1009,28
