lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.081574,8.131527,8.171762,8.131537,306.373048,308.628227,300.000000,New,16,262686,40418
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.774102,0.877805,0.000000,0.877822,0.877822,0.879687,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.904750,0.933382,0.000000,0.933396,0.933396,0.936814,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.776369,0.902970,0.000000,0.902985,0.902984,0.904887,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.819639,0.983857,0.000000,0.983868,0.983863,0.985815,300.000000,New,16,0,0
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,0.825725,0.947667,0.000000,0.947684,0.947685,0.949609,300.000000,New,16,0,0
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,0.855591,0.972213,0.000000,0.972219,0.972214,0.974104,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.813590,0.841650,0.000000,0.841665,0.841665,0.845001,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.789569,0.909194,0.000000,0.909210,0.909210,0.911126,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.865851,0.920453,0.000000,0.920465,0.920465,0.922321,300.000000,New,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.805704,0.919647,0.000000,0.919659,0.919658,0.921544,300.000000,New,16,0,0
