lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.921036,2.970373,3.010091,2.970386,301.825703,305.440828,300.000000,New,4,234353,36674
10482.845029,10573.391852,10550.613898,10550.613898,10946.311772,12912.475382,12612.099984,0.364001,1.357025,1.396476,1.357029,19.533178,303.942698,300.000000,Old,4,227859,36229
5471.121090,5572.689836,5539.511511,5539.511511,5944.290582,7723.099994,7723.099994,0.604136,1.483025,1.522663,1.483040,1.531337,304.782837,300.000000,Old,4,259405,39313
10482.656375,10573.213708,10550.409110,10550.409110,10953.008965,12912.475382,12830.371258,0.354430,1.357754,1.397530,1.357757,300.964318,304.483467,300.000000,Old,4,235963,36538
15517.164770,15610.646934,15598.211661,15598.211661,15984.239334,17500.099974,17321.601909,0.683251,2.087930,2.127869,2.087935,296.263378,305.089544,300.000000,Old,4,250559,38683
10482.871408,10573.397088,10550.598372,10550.598372,10952.661247,12912.475382,12611.099984,0.352728,1.400328,1.439922,1.400332,1.449887,303.837151,300.000000,Old,4,234232,36615
522.519099,584.891603,558.139397,567.369099,961.357797,2271.167106,2271.167106,0.710875,1.673250,1.832340,1.673255,1.850996,304.839793,300.000000,Old,4,251137,39905
10482.601269,10573.137127,10550.334787,10550.334787,10944.174688,12912.475382,12612.099984,0.352451,1.401957,1.441744,1.401961,19.550497,303.916457,300.000000,Old,4,228837,36490
10482.773697,10573.314491,10550.506440,10550.506440,10952.967900,12912.475382,12830.371258,0.361634,1.395013,1.434756,1.395018,300.219609,303.686151,300.000000,Old,4,234194,36676
10482.896292,10573.425022,10550.620694,10550.620694,10936.513194,12912.475382,12165.307986,0.352819,1.383431,1.423085,1.383433,273.094436,304.239173,300.000000,Old,4,228010,35672
10482.755666,10573.297167,10550.470785,10550.470785,10953.537589,12912.475382,12760.856365,0.351899,1.345308,1.384890,1.345310,1.394844,303.602251,300.000000,Old,4,236511,36824
