lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.471021,1.485607,4.338858,1.485486,4.436394,302.835376,300.000000,None,16,164418,9633
44.555312,44.555312,44.555312,47.061942,47.061942,51.000000,49.000000,0.147247,1.361967,4.603759,1.361967,4.745219,302.205625,300.000000,None,16,150650,10237
44.555312,44.555312,44.555312,46.464122,47.276859,51.000000,49.000000,0.136663,1.454685,5.293042,1.454697,6.202742,302.333073,300.000000,None,16,135384,11576
44.555313,44.555312,44.555313,46.575657,47.084066,51.000000,49.000000,0.155085,1.144887,4.640030,1.144890,5.248151,301.412223,300.000000,None,16,144844,11054
44.524063,44.524063,44.524063,46.790069,46.790069,51.000000,49.000000,0.127441,2.980848,6.084431,2.980851,6.178052,302.220219,300.000000,None,16,148218,9121
44.555313,44.555312,44.555313,46.157137,47.201708,53.000000,49.000000,0.148789,1.242204,5.030705,1.242209,13.476862,302.489172,300.000000,None,16,131168,11456
44.492812,44.492812,44.492812,46.518439,47.166378,51.000000,49.000000,0.156781,1.513511,5.056232,1.513513,5.602795,302.669999,300.000000,None,16,120274,11623
44.524063,44.524062,44.524063,46.494080,46.494080,52.000000,49.000000,0.162499,1.188896,4.520983,1.188901,5.018453,302.713448,300.000000,None,16,131159,10424
44.555312,44.555312,44.555312,46.207672,47.247447,52.000000,49.000000,0.165274,1.270226,3.862669,1.270232,3.943095,302.529712,300.000000,None,16,134098,11310
44.524062,44.524063,44.524062,46.888156,46.888156,51.000000,49.000000,0.160103,1.281266,4.319930,1.281273,4.781329,301.954495,300.000000,None,16,170355,8406
44.601406,44.601406,44.601406,47.020034,47.020034,51.000000,49.000000,0.125607,3.909416,6.859022,3.909420,6.939726,302.370474,300.000000,None,16,156621,10077
